target_id	length	eff_length	est_counts	tpm
ENSDART00000173056.2	8267	8084.61	9647.65	10.8595
ENSDART00000138142.2	544	361.693	0	0
ENSDART00000176139.2	773	590.613	28.0983	0.432938
ENSDART00000123925.3	708	525.613	0	0
ENSDART00000143933.3	1159	976.613	1958.98	18.2539
ENSDART00000143339.3	792	609.613	0	0
ENSDART00000140977.3	583	400.657	533.918	12.1269
ENSDART00000149320.2	2734	2551.61	2625	9.36188
ENSDART00000033848.9	5076	4893.61	1447.65	2.69205
ENSDART00000158709.2	2007	1824.61	0	0
ENSDART00000139650.3	465	283.023	0	0
ENSDART00000065057.7	2440	2257.61	169	0.681217
ENSDART00000155016.2	6619	6436.61	1150.68	1.62684
ENSDART00000154229.3	958	775.613	154.82	1.81648
ENSDART00000005355.8	1161	978.613	3340.33	31.0618
ENSDART00000156520.2	957	774.613	76.7586	0.901759
ENSDART00000156262.2	794	611.613	831.772	12.3759
ENSDART00000143657.3	1570	1387.61	53.1832	0.348782
ENSDART00000169911.2	1568	1385.61	334.54	2.19712
ENSDART00000054209.7	378	197.259	15	0.691995
ENSDART00000193973.1	390	208.962	0	0
ENSDART00000148075.3	3625	3442.61	346.971	0.917178
ENSDART00000054689.5	2086	1903.61	3501.72	16.7398
ENSDART00000056893.5	3305	3122.61	1130.57	3.29478
ENSDART00000172811.2	1526	1343.61	155	1.0498
ENSDART00000133049.3	940	757.613	0	0
ENSDART00000041026.8	1111	928.613	11	0.107797
ENSDART00000053153.6	2323	2140.61	1474.09	6.26663
ENSDART00000188322.1	5181	4998.61	3.44004	0.00626271
ENSDART00000163331.2	6495	6312.61	2247.79	3.24037
ENSDART00000164732.2	5391	5208.61	0	0
ENSDART00000144822.2	736	553.613	0	0
ENSDART00000135273.3	1062	879.613	0	0
ENSDART00000137210.3	1367	1184.61	0	0
ENSDART00000102934.4	1020	837.613	0	0
ENSDART00000059038.8	4544	4361.61	1848.55	3.85685
ENSDART00000141061.2	1656	1473.61	47.4493	0.293018
ENSDART00000031425.8	3835	3652.61	4623	11.5178
ENSDART00000160503.2	2953	2770.61	623	2.04626
ENSDART00000147395.2	898	715.613	0	0
ENSDART00000135238.3	1591	1408.61	6.92477	0.0447365
ENSDART00000189792.1	4817	4634.61	617.787	1.21303
ENSDART00000140126.2	491	308.861	0	0
ENSDART00000192764.1	4636	4453.61	0	0
ENSDART00000091695.5	855	672.613	0	0
ENSDART00000147128.4	2509	2326.61	0	0
ENSDART00000157205.2	760	577.613	0	0
ENSDART00000156827.2	820	637.613	3	0.0428166
ENSDART00000137504.2	970	787.613	12	0.138649
ENSDART00000033574.6	2003	1820.61	18	0.0899711
ENSDART00000146237.3	2024	1841.61	0	0
ENSDART00000051065.6	3529	3346.61	966.073	2.62696
ENSDART00000137388.3	2149	1966.61	465.781	2.15532
ENSDART00000169076.2	2475	2292.61	549.219	2.18003
ENSDART00000082121.5	1717	1534.61	2464.06	14.6117
ENSDART00000165067.2	2288	2105.61	1370.57	5.9234
ENSDART00000168712.2	919	736.613	427.615	5.28277
ENSDART00000077804.5	2416	2233.61	855.407	3.48508
ENSDART00000154756.2	914	731.613	45.5932	0.567109
ENSDART00000106072.5	1288	1105.61	68.6558	0.565096
ENSDART00000141359.2	925	742.613	0	0
ENSDART00000179342.2	897	714.613	0	0
ENSDART00000143118.4	5165	4982.61	12	0.0219166
ENSDART00000077245.6	1722	1539.61	0	0
ENSDART00000183196.1	3924	3741.61	1392.38	3.38647
ENSDART00000073734.5	424	242.425	0	0
ENSDART00000144591.2	597	414.647	84.093	1.84557
ENSDART00000124342.4	2121	1938.61	1453.75	6.82414
ENSDART00000191291.1	480	297.926	537.153	16.4073
ENSDART00000168665.2	2307	2124.61	12056	51.6383
ENSDART00000135257.2	554	371.693	14	0.342761
ENSDART00000149116.2	3872	3689.61	0	0
ENSDART00000143363.4	7673	7490.61	1259.32	1.52992
ENSDART00000147568.3	767	584.613	0	0
ENSDART00000144218.2	698	515.626	21	0.370624
ENSDART00000150048.2	434	252.289	0	0
ENSDART00000006908.9	2957	2774.61	4339	14.231
ENSDART00000145198.2	3949	3766.61	121	0.292336
ENSDART00000137420.2	383	202.129	0	0
ENSDART00000165760.3	1488	1305.61	50.3186	0.350721
ENSDART00000145829.2	503	320.823	14.6354	0.415134
ENSDART00000134689.2	464	282.036	0	0
ENSDART00000045816.7	3241	3058.61	182.478	0.542918
ENSDART00000005944.8	1039	856.613	86375	917.596
ENSDART00000140469.3	2019	1836.61	1041.22	5.15911
ENSDART00000059984.6	2648	2465.61	520.135	1.91973
ENSDART00000133566.2	679	496.626	207.506	3.80233
ENSDART00000167411.2	2648	2465.61	520.135	1.91973
ENSDART00000161627.2	447	265.135	7	0.240259
ENSDART00000168016.2	1413	1230.61	0	0
ENSDART00000134928.3	3663	3480.61	969	2.53347
ENSDART00000172612.2	1354	1171.61	2.22209	0.0172594
ENSDART00000109440.4	10402	10219.6	11578	10.3097
ENSDART00000138964.3	4386	4203.61	708.351	1.53347
ENSDART00000132384.2	2396	2213.61	0	0
ENSDART00000174834.2	4461	4278.61	41.053	0.0873153
ENSDART00000104222.7	1528	1345.61	304.186	2.05716
ENSDART00000063750.7	1605	1422.61	203.431	1.3013
ENSDART00000143018.2	764	581.613	0	0
ENSDART00000140432.4	1031	848.613	11.4662	0.122958
ENSDART00000147187.3	1452	1269.61	0	0
ENSDART00000025612.6	1341	1158.61	362.534	2.84747
ENSDART00000148910.3	836	653.613	0	0
ENSDART00000160681.2	510	327.792	0	0
ENSDART00000111284.4	859	676.613	0	0
ENSDART00000157703.2	2134	1951.61	1121.34	5.22869
ENSDART00000134308.2	813	630.613	0	0
ENSDART00000114471.4	6385	6202.61	1910.75	2.80336
ENSDART00000139829.2	740	557.613	71.0064	1.15881
ENSDART00000137768.2	4129	3946.61	538.524	1.24174
ENSDART00000022325.8	1704	1521.61	2733	16.345
ENSDART00000152580.3	4719	4536.61	1663.89	3.33764
ENSDART00000113818.4	5478	5295.61	156.996	0.269787
ENSDART00000128317.3	2532	2349.61	91.3404	0.353765
ENSDART00000150147.3	1287	1104.61	496.719	4.09212
ENSDART00000106104.4	1336	1153.61	89.2811	0.704284
ENSDART00000149907.3	1307	1124.61	0	0
ENSDART00000157333.2	603	420.647	289.915	6.27192
ENSDART00000156417.2	1267	1084.61	28	0.234926
ENSDART00000145657.2	426	244.408	0	0
ENSDART00000142233.2	988	805.613	0	0
ENSDART00000190891.1	1535	1352.61	0	0
ENSDART00000144851.3	827	644.613	0	0
ENSDART00000133880.3	812	629.613	0	0
ENSDART00000176877.2	1373	1190.61	0	0
ENSDART00000075299.6	1683	1500.61	22	0.133414
ENSDART00000137156.3	1397	1214.61	374.908	2.80889
ENSDART00000135078.2	769	586.613	290.195	4.5018
ENSDART00000126808.3	5760	5577.61	909	1.48308
ENSDART00000059264.6	3919	3736.61	3380	8.23165
ENSDART00000152633.2	552	369.693	0	0
ENSDART00000142870.3	2633	2450.61	2476	9.19442
ENSDART00000135645.2	518	335.768	1.11685	0.0302693
ENSDART00000193648.1	2064	1881.61	788.71	3.81448
ENSDART00000135457.2	352	172.444	0	0
ENSDART00000027026.7	1718	1535.61	0	0
ENSDART00000130283.3	806	623.613	0	0
ENSDART00000142677.2	710	527.613	0	0
ENSDART00000058336.5	1131	948.613	3260.8	31.2812
ENSDART00000131415.2	649	466.626	24.1965	0.471881
ENSDART00000154802.3	287	112.689	8.78628	0.709533
ENSDART00000052063.6	369	188.657	64.5562	3.11396
ENSDART00000143732.2	1398	1215.61	482.747	3.61387
ENSDART00000133109.4	510	327.792	41702.9	1157.75
ENSDART00000060015.8	3279	3096.61	1249.31	3.67141
ENSDART00000060184.6	1257	1074.61	0	0
ENSDART00000031173.8	588	405.647	56918	1276.88
ENSDART00000160097.2	2488	2305.61	97	0.382854
ENSDART00000148416.2	540	357.711	0	0
ENSDART00000145044.3	1191	1008.61	1	0.00902243
ENSDART00000051886.7	924	741.613	0	0
ENSDART00000132828.3	2069	1886.61	215	1.03706
ENSDART00000172231.2	1733	1550.61	570.579	3.34858
ENSDART00000111858.4	624	441.636	2410	49.6593
ENSDART00000047916.6	1289	1106.61	0	0
ENSDART00000152549.2	1532	1349.61	0	0
ENSDART00000058546.5	1368	1185.61	2837	21.7753
ENSDART00000184049.1	2568	2385.61	0	0
ENSDART00000149510.2	3162	2979.61	989.536	3.02218
ENSDART00000182530.1	2233	2050.61	0	0
ENSDART00000102535.5	5899	5716.61	1798.89	2.86361
ENSDART00000025019.7	2760	2577.61	542.802	1.91634
ENSDART00000187252.1	3606	3423.61	51.1988	0.136089
ENSDART00000043484.8	1375	1192.61	123	0.938542
ENSDART00000142684.3	1147	964.613	0	0
ENSDART00000135766.2	1060	877.613	0	0
ENSDART00000105315.6	1504	1321.61	0	0
ENSDART00000061739.4	1501	1318.61	508	3.50586
ENSDART00000143677.3	2733	2550.61	0	0
ENSDART00000114226.5	4186	4003.61	33	0.0750085
ENSDART00000033657.7	3834	3651.61	0	0
ENSDART00000127270.3	854	671.613	48.9253	0.662922
ENSDART00000045410.7	835	652.613	131.228	1.82986
ENSDART00000145570.2	1351	1168.61	6.34111	0.0493791
ENSDART00000182074.1	1248	1065.61	0	0
ENSDART00000054092.7	3153	2970.61	698.471	2.13969
ENSDART00000152180.2	3607	3424.61	268.529	0.713556
ENSDART00000185383.1	3804	3621.61	314.15	0.789375
ENSDART00000040577.6	3745	3562.61	0	0
ENSDART00000121489.4	4276	4093.61	3394.05	7.54502
ENSDART00000137479.2	832	649.613	85.2304	1.19396
ENSDART00000159900.2	1308	1125.61	38.1755	0.308634
ENSDART00000037729.7	2343	2160.61	690.068	2.90645
ENSDART00000173946.2	3045	2862.61	258.289	0.821092
ENSDART00000076318.3	3009	2826.61	420.533	1.35389
ENSDART00000078792.5	2073	1890.61	43.5607	0.209672
ENSDART00000078795.6	3554	3371.61	1775.44	4.792
ENSDART00000181407.1	1324	1141.61	31.9838	0.254953
ENSDART00000168236.2	793	610.613	92.7215	1.38185
ENSDART00000167674.2	1386	1203.61	283.295	2.1419
ENSDART00000102086.5	1943	1760.61	2820.25	14.5771
ENSDART00000012603.9	2152	1969.61	0	0
ENSDART00000172689.3	2704	2521.61	0	0
ENSDART00000155302.2	398	216.778	0	0
ENSDART00000191884.1	1145	962.613	0	0
ENSDART00000011188.9	3907	3724.61	80.3773	0.196382
ENSDART00000093298.4	3869	3686.61	495.919	1.22414
ENSDART00000059507.6	2550	2367.61	471.025	1.81043
ENSDART00000141074.2	289	114.464	22.7894	1.81181
ENSDART00000135867.2	422	240.443	38.96	1.47454
ENSDART00000091298.7	5822	5639.61	2699.06	4.35524
ENSDART00000182569.1	5642	5459.61	0	0
ENSDART00000144018.2	538	355.711	0	0
ENSDART00000134083.3	6906	6723.61	2380.19	3.22149
ENSDART00000025910.7	2292	2109.61	4419	19.062
ENSDART00000156444.2	1424	1241.61	20	0.146586
ENSDART00000139114.2	521	338.752	46	1.23573
ENSDART00000144571.4	1360	1177.61	0	0
ENSDART00000170952.2	1427	1244.61	2563	18.7397
ENSDART00000135985.4	3723	3540.61	0	0
ENSDART00000123011.3	1866	1683.61	0	0
ENSDART00000089386.6	2447	2264.61	280.139	1.12571
ENSDART00000136504.2	730	547.613	156.962	2.60837
ENSDART00000135772.2	1773	1590.61	0	0
ENSDART00000141683.2	1806	1623.61	12	0.0672585
ENSDART00000167089.2	5307	5124.61	7.17577	0.0127425
ENSDART00000146793.2	1773	1590.61	18.1852	0.104041
ENSDART00000134326.3	3009	2826.61	11	0.035414
ENSDART00000112382.4	8358	8175.61	43.639	0.0485739
ENSDART00000062699.6	1595	1412.61	63	0.40585
ENSDART00000112098.4	4308	4125.61	2995.71	6.60785
ENSDART00000159902.2	3820	3637.61	4391	10.9849
ENSDART00000051792.6	4617	4434.61	2118.67	4.34767
ENSDART00000159346.2	1253	1070.61	363.21	3.08726
ENSDART00000181112.1	717	534.613	1402.88	23.8798
ENSDART00000155396.3	1708	1525.61	1710.21	10.2013
ENSDART00000184915.1	2306	2123.61	1526.22	6.54018
ENSDART00000128773.3	773	590.613	178.919	2.75677
ENSDART00000131041.3	2080	1897.61	86.101	0.412904
ENSDART00000173265.2	482	299.912	321	9.74002
ENSDART00000168621.2	3920	3737.61	142.813	0.347713
ENSDART00000173211.2	3177	2994.61	26.8038	0.0814525
ENSDART00000142730.3	1481	1298.61	5	0.0350379
ENSDART00000075420.5	1032	849.613	0	0
ENSDART00000079504.4	2448	2265.61	0	0
ENSDART00000183596.1	1932	1749.61	158.773	0.825818
ENSDART00000146924.4	2523	2340.61	1420.56	5.52304
ENSDART00000139648.2	641	458.626	7.61062	0.151012
ENSDART00000153031.2	781	598.613	70.0559	1.06499
ENSDART00000173032.2	828	645.613	4048.15	57.0601
ENSDART00000123660.4	798	615.613	3336.39	49.3193
ENSDART00000154220.2	394	212.85	0	0
ENSDART00000128169.2	1043	860.613	124.558	1.31707
ENSDART00000155432.3	1056	873.613	5.04875e-08	5.25912e-10
ENSDART00000103722.5	1045	862.613	0.52435	0.00553163
ENSDART00000157109.2	503	320.823	149.514	4.24098
ENSDART00000049147.6	1203	1020.61	671	5.98287
ENSDART00000146814.2	747	564.613	34.1455	0.55034
ENSDART00000006899.8	2385	2202.61	3494.78	14.4388
ENSDART00000135168.3	655	472.626	0	0
ENSDART00000140829.3	866	683.613	0	0
ENSDART00000138335.2	576	393.657	0	0
ENSDART00000131997.2	901	718.613	182.646	2.31294
ENSDART00000024935.8	2971	2788.61	1503.35	4.90593
ENSDART00000166041.3	461	279.063	5450.25	177.73
ENSDART00000113081.5	8527	8344.61	1517.22	1.65459
ENSDART00000158175.2	1791	1608.61	0	0
ENSDART00000168640.2	2853	2670.61	7660.76	26.1041
ENSDART00000185348.1	2620	2437.61	0	0
ENSDART00000185187.1	1524	1341.61	19.3552	0.131286
ENSDART00000171752.2	901	718.613	1165.88	14.7641
ENSDART00000145516.3	1851	1668.61	57.3699	0.312879
ENSDART00000160909.3	3751	3568.61	883.892	2.25397
ENSDART00000129663.3	1253	1070.61	149.842	1.27365
ENSDART00000130768.3	1236	1053.61	0	0
ENSDART00000142935.2	383	202.129	54.7442	2.46466
ENSDART00000080789.6	4288	4105.61	67.9453	0.150602
ENSDART00000191551.1	2820	2637.61	0	0
ENSDART00000155697.2	852	669.613	200.788	2.72874
ENSDART00000128309.3	3598	3415.61	4995.57	13.3096
ENSDART00000103766.6	1775	1592.61	500.642	2.86066
ENSDART00000182836.1	543	360.693	11	0.277525
ENSDART00000186076.1	1296	1113.61	0	0
ENSDART00000152659.2	2539	2356.61	3	0.0115846
ENSDART00000003907.10	2538	2355.61	0	0
ENSDART00000131897.4	8675	8492.61	5286	5.66414
ENSDART00000092015.5	2087	1904.61	2543	12.1503
ENSDART00000151757.2	753	570.613	0	0
ENSDART00000152776.2	240	74.0171	0	0
ENSDART00000100351.5	3342	3159.61	439	1.26438
ENSDART00000150838.2	1568	1385.61	294.343	1.93312
ENSDART00000135131.3	1722	1539.61	0	0
ENSDART00000152787.2	4049	3866.61	43	0.101201
ENSDART00000115343.4	3588	3405.61	0	0
ENSDART00000062856.6	5389	5206.61	2833.17	4.95182
ENSDART00000084184.5	1187	1004.61	4893	44.3225
ENSDART00000024872.9	2527	2344.61	2459.75	9.54702
ENSDART00000170284.2	591	408.647	617.286	13.7463
ENSDART00000164134.2	839	656.613	409.967	5.68182
ENSDART00000165408.2	3331	3148.61	100	0.289021
ENSDART00000149426.3	2571	2388.61	5956.28	22.6923
ENSDART00000189750.1	4027	3844.61	645.162	1.52709
ENSDART00000010323.8	2007	1824.61	3678.71	18.3473
ENSDART00000143160.2	1874	1691.61	141.289	0.760072
ENSDART00000042943.8	1887	1704.61	43.7114	0.233355
ENSDART00000181296.1	1982	1799.61	0	0
ENSDART00000132467.3	787	604.613	898.373	13.5216
ENSDART00000141841.2	792	609.613	16.8308	0.251246
ENSDART00000129749.4	1057	874.613	7389.4	76.885
ENSDART00000055325.7	1048	865.613	231.098	2.42952
ENSDART00000133804.2	861	678.613	1195.3	16.0288
ENSDART00000019846.7	2945	2762.61	74.0969	0.244078
ENSDART00000154717.3	3140	2957.61	38.7111	0.119108
ENSDART00000182377.1	2314	2131.61	47.192	0.201469
ENSDART00000151921.3	5236	5053.61	189.409	0.341073
ENSDART00000126823.3	3363	3180.61	10.2698	0.0293833
ENSDART00000186408.1	7747	7564.61	5072.92	6.10266
ENSDART00000187180.1	3190	3007.61	118.657	0.35902
ENSDART00000192819.1	312	135.054	303.886	20.4763
ENSDART00000073457.5	487	304.89	387.555	11.5675
ENSDART00000180682.1	1125	942.613	59.1237	0.57079
ENSDART00000146900.2	647	464.626	82.6841	1.61945
ENSDART00000134659.3	1730	1547.61	53.3294	0.313583
ENSDART00000188009.1	1402	1219.61	0	0
ENSDART00000159840.2	748	565.613	10.4161	0.167585
ENSDART00000169227.2	1602	1419.61	31.5839	0.202462
ENSDART00000148809.3	1954	1771.61	1155.84	5.93713
ENSDART00000100608.6	1463	1280.61	0	0
ENSDART00000149001.3	1974	1791.61	0.000702798	3.56973e-06
ENSDART00000100610.5	1414	1231.61	16.6311	0.122884
ENSDART00000153304.2	740	557.613	3.47025	0.0566338
ENSDART00000186832.1	1941	1758.61	0	0
ENSDART00000183790.1	1875	1692.61	0.353002	0.00189788
ENSDART00000150958.2	4528	4345.61	21.294	0.0445917
ENSDART00000041304.8	1706	1523.61	3290	19.6503
ENSDART00000135107.2	828	645.613	36.4948	0.514407
ENSDART00000177639.2	1506	1323.61	104.077	0.715553
ENSDART00000157601.2	1530	1347.61	336.624	2.27315
ENSDART00000045933.7	1678	1495.61	3258.32	19.8254
ENSDART00000190186.1	1431	1248.61	0	0
ENSDART00000131840.2	816	633.613	231.495	3.3248
ENSDART00000152046.2	641	458.626	42.9906	0.853028
ENSDART00000171733.2	1336	1153.61	15.962	0.125914
ENSDART00000167806.2	2265	2082.61	22.2733	0.0973249
ENSDART00000168541.2	673	490.626	0	0
ENSDART00000159338.2	715	532.613	0	0
ENSDART00000164072.2	661	478.626	0	0
ENSDART00000108771.4	1119	936.613	1214	11.7952
ENSDART00000152482.3	1241	1058.61	0	0
ENSDART00000179922.1	1202	1019.61	0	0
ENSDART00000160191.2	2211	2028.61	603.757	2.70839
ENSDART00000132227.2	877	694.613	41.0441	0.53772
ENSDART00000161721.2	2046	1863.61	665.914	3.2517
ENSDART00000144949.4	2440	2257.61	499.286	2.01256
ENSDART00000100667.5	6147	5964.61	5353.31	8.16749
ENSDART00000134773.2	2020	1837.61	365.656	1.81078
ENSDART00000134242.2	656	473.626	335.159	6.43968
ENSDART00000139701.3	2013	1830.61	810.709	4.03011
ENSDART00000009952.9	2000	1817.61	1713.48	8.57877
ENSDART00000066583.5	1067	884.613	318	3.27131
ENSDART00000131254.3	910	727.613	0	0
ENSDART00000141653.3	1520	1337.61	37	0.251721
ENSDART00000144454.2	847	664.613	40	0.547696
ENSDART00000134199.2	657	474.626	0	0
ENSDART00000170915.2	4948	4765.61	1370	2.61607
ENSDART00000098942.5	3797	3614.61	1896.73	4.77521
ENSDART00000162237.3	3670	3487.61	1095.27	2.85786
ENSDART00000105854.5	1922	1739.61	1403.69	7.34287
ENSDART00000186074.1	3919	3736.61	3163.72	7.70491
ENSDART00000067843.6	1181	998.613	878.239	8.00321
ENSDART00000148515.2	836	653.613	579.342	8.06608
ENSDART00000052383.7	3894	3711.61	120207	294.723
ENSDART00000148621.2	785	602.613	1037.03	15.6604
ENSDART00000061265.6	882	699.613	783.313	10.1889
ENSDART00000136320.2	495	312.846	0	0
ENSDART00000106156.5	1465	1282.61	2700.36	19.1591
ENSDART00000141276.2	523	340.752	286.64	7.65502
ENSDART00000113744.5	3173	2990.61	12693.9	38.6262
ENSDART00000173862.2	814	631.613	197.472	2.84513
ENSDART00000175614.2	4246	4063.61	1466.4	3.28389
ENSDART00000140313.2	4322	4139.61	2215.86	4.87115
ENSDART00000124889.2	2749	2566.61	1004.27	3.56073
ENSDART00000043069.8	1387	1204.61	1149	8.68002
ENSDART00000164749.2	3121	2938.61	28	0.086709
ENSDART00000122719.3	979	796.613	28	0.319859
ENSDART00000081760.5	1717	1534.61	0	0
ENSDART00000185792.1	975	792.613	0	0
ENSDART00000141415.2	754	571.613	30.0949	0.479114
ENSDART00000135417.3	2018	1835.61	1560.21	7.73481
ENSDART00000065563.5	1461	1278.61	789.237	5.61716
ENSDART00000127695.3	1060	877.613	51745.5	536.559
ENSDART00000180810.1	4185	4002.61	219.898	0.499948
ENSDART00000046376.9	3816	3633.61	3958.84	9.91465
ENSDART00000149946.2	842	659.613	272.415	3.75829
ENSDART00000105523.5	1322	1139.61	6398.58	51.0946
ENSDART00000088569.5	2226	2043.61	16	0.0712475
ENSDART00000146457.3	1101	918.613	1655.96	16.4046
ENSDART00000135925.2	671	488.626	0	0
ENSDART00000187867.1	820	637.613	0	0
ENSDART00000143718.2	763	580.613	268.87	4.21409
ENSDART00000100014.4	1430	1247.61	267.514	1.95126
ENSDART00000142883.3	1478	1295.61	0	0
ENSDART00000110167.4	4387	4204.61	473.873	1.02561
ENSDART00000191092.1	4546	4363.61	296.812	0.61899
ENSDART00000132034.2	992	809.613	0	0
ENSDART00000079050.7	1165	982.613	6323	58.5584
ENSDART00000149772.2	777	594.613	54.0146	0.826656
ENSDART00000088605.7	1592	1409.61	1270.12	8.1996
ENSDART00000086994.5	1652	1469.61	2563	15.8706
ENSDART00000135010.3	3418	3235.61	0	0
ENSDART00000123524.5	1241	1058.61	0	0
ENSDART00000181920.1	3019	2836.61	0	0
ENSDART00000164068.2	726	543.613	0	0
ENSDART00000191778.1	3187	3004.61	0	0
ENSDART00000191855.1	3233	3050.61	0	0
ENSDART00000182532.1	3659	3476.61	743.212	1.94538
ENSDART00000145791.3	5029	4846.61	475.652	0.893098
ENSDART00000147298.4	1388	1205.61	0	0
ENSDART00000082577.4	1383	1200.61	94.7314	0.718024
ENSDART00000031380.7	3190	3007.61	330.286	0.999347
ENSDART00000156125.2	1044	861.613	0	0
ENSDART00000177269.2	801	618.613	0	0
ENSDART00000153806.2	950	767.613	13.3815	0.158639
ENSDART00000099315.5	3366	3183.61	5122.5	14.6423
ENSDART00000076439.6	1794	1611.61	867.18	4.89663
ENSDART00000135194.2	875	692.613	3.83258	0.0503557
ENSDART00000067397.7	1647	1464.61	1408.17	8.74943
ENSDART00000148737.3	2634	2451.61	155.99	0.579018
ENSDART00000148346.3	3331	3148.61	1493	4.31508
ENSDART00000105600.5	4694	4511.61	797.273	1.60814
ENSDART00000128290.3	2317	2134.61	183.876	0.783888
ENSDART00000137203.3	781	598.613	58	0.881719
ENSDART00000044471.6	2679	2496.61	0	0
ENSDART00000141924.2	2359	2176.61	13	0.0543514
ENSDART00000185249.1	1440	1257.61	1	0.00723605
ENSDART00000021372.6	1752	1569.61	0	0
ENSDART00000084417.5	825	642.613	1084.88	15.3632
ENSDART00000067427.5	1066	883.613	2469	25.4277
ENSDART00000054115.5	1684	1501.61	6257.35	37.9211
ENSDART00000065985.5	1916	1733.61	3145.38	16.5109
ENSDART00000186322.1	1038	855.613	608.618	6.47315
ENSDART00000060905.5	1451	1268.61	6853.6	49.1629
ENSDART00000189445.1	249	81.0162	20.4011	2.29155
ENSDART00000067174.4	1100	917.613	638.305	6.33019
ENSDART00000067172.4	2342	2159.61	182.695	0.769839
ENSDART00000173423.2	3274	3091.61	296.697	0.873325
ENSDART00000159727.2	4575	4392.61	988.425	2.04771
ENSDART00000166466.2	631	448.636	311.148	6.31133
ENSDART00000167934.2	3730	3547.61	0	0
ENSDART00000192116.1	3807	3624.61	2.25976	0.00567348
ENSDART00000165372.2	4033	3850.61	54.1109	0.12788
ENSDART00000192178.1	6445	6262.61	1096.72	1.59363
ENSDART00000192362.1	5425	5242.61	0	0
ENSDART00000181204.1	8179	7996.61	0	0
ENSDART00000183689.1	7982	7799.61	1464.1	1.70823
ENSDART00000010821.10	2302	2119.61	3682	15.8079
ENSDART00000155236.2	2156	1973.61	164.618	0.759037
ENSDART00000150698.3	331	152.638	1271	75.776
ENSDART00000131049.3	2389	2206.61	17.0895	0.0704777
ENSDART00000170035.2	2310	2127.61	320.367	1.37026
ENSDART00000170127.2	533	350.727	0	0
ENSDART00000135159.2	441	259.204	0	0
ENSDART00000015643.8	1295	1112.61	670	5.47998
ENSDART00000099283.5	2599	2416.61	608	2.28952
ENSDART00000082761.5	2969	2786.61	591.815	1.93267
ENSDART00000131976.3	2431	2248.61	4492.67	18.1819
ENSDART00000186283.1	3069	2886.61	0	0
ENSDART00000161799.2	935	752.613	59.3336	0.717426
ENSDART00000163498.2	924	741.613	11.7644	0.144358
ENSDART00000123035.3	773	590.613	0	0
ENSDART00000112263.4	2764	2581.61	288	1.0152
ENSDART00000018270.7	1911	1728.61	1808.66	9.52156
ENSDART00000135296.2	715	532.613	142.799	2.43984
ENSDART00000141700.2	733	550.613	179.539	2.9673
ENSDART00000128049.3	870	687.613	21.788	0.288351
ENSDART00000142655.2	1830	1647.61	163.045	0.900535
