target_id	length	eff_length	est_counts	tpm
ENSDART00000173222.2	1762	1566.42	19	0.117834
ENSDART00000146909.2	452	258.102	38.3759	1.44441
ENSDART00000024858.7	781	585.417	1644.8	27.2944
ENSDART00000012759.7	1948	1752.42	1660	9.20229
ENSDART00000056655.5	1625	1429.42	410	2.78644
ENSDART00000003621.9	578	382.678	13	0.330016
ENSDART00000132356.2	609	413.596	0	0
ENSDART00000148013.2	528	332.889	28.3467	0.827232
ENSDART00000080430.4	1173	977.417	77.6533	0.771801
ENSDART00000165399.2	1274	1078.42	22	0.198181
ENSDART00000173375.2	753	557.462	28.5166	0.496944
ENSDART00000173056.2	8267	8071.42	6393.46	7.69505
ENSDART00000138142.2	544	348.819	0	0
ENSDART00000176139.2	773	577.417	0	0
ENSDART00000123925.3	708	512.489	13.5128	0.256146
ENSDART00000143933.3	1159	963.417	301.765	3.04284
ENSDART00000143339.3	792	596.417	0	0
ENSDART00000140977.3	583	387.659	71.7226	1.79735
ENSDART00000149320.2	2734	2538.42	1728	6.61311
ENSDART00000033848.9	5076	4880.42	882.886	1.75741
ENSDART00000158709.2	2007	1811.42	0.569364	0.00305349
ENSDART00000139650.3	465	270.752	2.99383	0.107419
ENSDART00000065057.7	2440	2244.42	249.439	1.07966
ENSDART00000155016.2	6619	6423.42	1101.83	1.66639
ENSDART00000154229.3	958	762.417	180.087	2.29464
ENSDART00000005355.8	1161	965.417	2595.34	26.1158
ENSDART00000156520.2	957	761.417	81.1666	1.03557
ENSDART00000156262.2	794	598.417	280.908	4.56021
ENSDART00000143657.3	1570	1374.42	14.5311	0.102708
ENSDART00000169911.2	1568	1372.42	93.3059	0.660462
ENSDART00000054209.7	378	187.391	30	1.55524
ENSDART00000193973.1	390	198.702	0	0
ENSDART00000148075.3	3625	3429.42	818.386	2.31826
ENSDART00000054689.5	2086	1890.42	1495.75	7.68645
ENSDART00000056893.5	3305	3109.42	1011.38	3.15981
ENSDART00000172811.2	1526	1330.42	94	0.686381
ENSDART00000133049.3	940	744.417	0	0
ENSDART00000041026.8	1111	915.417	6	0.0636733
ENSDART00000053153.6	2323	2127.42	722.926	3.30116
ENSDART00000188322.1	5181	4985.42	10.8557	0.0211534
ENSDART00000163331.2	6495	6299.42	1896.41	2.92453
ENSDART00000164732.2	5391	5195.42	0	0
ENSDART00000144822.2	736	540.462	3.15029	0.0566253
ENSDART00000135273.3	1062	866.417	0	0
ENSDART00000137210.3	1367	1171.42	35.2364	0.292217
ENSDART00000102934.4	1020	824.417	11.6133	0.136847
ENSDART00000059038.8	4544	4348.42	5125.35	11.4503
ENSDART00000141061.2	1656	1460.42	921.649	6.13075
ENSDART00000031425.8	3835	3639.42	3945	10.5303
ENSDART00000160503.2	2953	2757.42	276	0.972371
ENSDART00000147395.2	898	702.417	4.62243	0.0639294
ENSDART00000135238.3	1591	1395.42	8.01774	0.0558179
ENSDART00000189792.1	4817	4621.42	559.842	1.17684
ENSDART00000140126.2	491	296.291	1.29758	0.0425442
ENSDART00000192764.1	4636	4440.42	64.6059	0.141343
ENSDART00000091695.5	855	659.417	14.8106	0.218191
ENSDART00000147128.4	2509	2313.42	11.1894	0.0469872
ENSDART00000157205.2	760	564.447	0	0
ENSDART00000156827.2	820	624.417	12	0.186694
ENSDART00000137504.2	970	774.417	8	0.100355
ENSDART00000033574.6	2003	1807.42	199	1.0696
ENSDART00000146237.3	2024	1828.42	0	0
ENSDART00000051065.6	3529	3333.42	1864.63	5.43411
ENSDART00000137388.3	2149	1953.42	407.35	2.02581
ENSDART00000169076.2	2475	2279.42	703.65	2.99887
ENSDART00000082121.5	1717	1521.42	1738.03	11.0977
ENSDART00000165067.2	2288	2092.42	508.055	2.35878
ENSDART00000168712.2	919	723.417	283.735	3.81021
ENSDART00000077804.5	2416	2220.42	791.338	3.4622
ENSDART00000154756.2	914	718.417	14.6622	0.198265
ENSDART00000106072.5	1288	1092.42	14535.5	129.261
ENSDART00000141359.2	925	729.417	0	0
ENSDART00000179342.2	897	701.417	1.16728	0.0161668
ENSDART00000143118.4	5165	4969.42	83.8327	0.163883
ENSDART00000077245.6	1722	1526.42	185.641	1.18148
ENSDART00000183196.1	3924	3728.42	1006.37	2.62216
ENSDART00000073734.5	424	231.083	0	0
ENSDART00000144591.2	597	401.648	81.2353	1.96482
ENSDART00000124342.4	2121	1925.42	1167.9	5.89257
ENSDART00000191291.1	480	285.472	607.562	20.6753
ENSDART00000168665.2	2307	2111.42	5868	26.9986
ENSDART00000135257.2	554	358.764	2	0.054156
ENSDART00000149116.2	3872	3676.42	79.7463	0.210722
ENSDART00000143363.4	7673	7477.42	3290.09	4.27447
ENSDART00000147568.3	767	571.432	0	0
ENSDART00000144218.2	698	502.502	8	0.15466
ENSDART00000150048.2	434	240.587	1.38172	0.0557921
ENSDART00000006908.9	2957	2761.42	856.618	3.01356
ENSDART00000145198.2	3949	3753.42	120	0.310584
ENSDART00000137420.2	383	192.071	5	0.252891
ENSDART00000165760.3	1488	1292.42	13.134	0.0987229
ENSDART00000145829.2	503	308.113	0	0
ENSDART00000134689.2	464	269.787	0	0
ENSDART00000045816.7	3241	3045.42	150.678	0.480649
ENSDART00000005944.8	1039	843.417	71956	828.8
ENSDART00000140469.3	2019	1823.42	1090	5.80719
ENSDART00000059984.6	2648	2452.42	514.919	2.03972
ENSDART00000133566.2	679	483.527	225.161	4.52375
ENSDART00000167411.2	2648	2452.42	514.919	2.03972
ENSDART00000161627.2	447	253.215	8.48607	0.325568
ENSDART00000168016.2	1413	1217.42	151.514	1.20903
ENSDART00000134928.3	3663	3467.42	484	1.35601
ENSDART00000172612.2	1354	1158.42	8.76885	0.0735364
ENSDART00000109440.4	10402	10206.4	3846.28	3.66095
ENSDART00000138964.3	4386	4190.42	3.91778	0.00908255
ENSDART00000132384.2	2396	2200.42	0	0
ENSDART00000174834.2	4461	4265.42	67.0376	0.15268
ENSDART00000104222.7	1528	1332.42	245.146	1.78735
ENSDART00000063750.7	1605	1409.42	269.905	1.86036
ENSDART00000143018.2	764	568.447	52.3323	0.894346
ENSDART00000140432.4	1031	835.417	0	0
ENSDART00000147187.3	1452	1256.42	0	0
ENSDART00000025612.6	1341	1145.42	293.732	2.49122
ENSDART00000148910.3	836	640.417	25.2681	0.383296
ENSDART00000160681.2	510	315.04	30.3521	0.93594
ENSDART00000111284.4	859	663.417	10.6784	0.156366
ENSDART00000157703.2	2134	1938.42	570.5	2.85913
ENSDART00000134308.2	813	617.417	34.1204	0.536859
ENSDART00000114471.4	6385	6189.42	2100.24	3.29643
ENSDART00000139829.2	740	544.462	106.818	1.90592
ENSDART00000137768.2	4129	3933.42	492.344	1.21597
ENSDART00000022325.8	1704	1508.42	1484	9.55735
ENSDART00000152580.3	4719	4523.42	169.149	0.363268
ENSDART00000113818.4	5478	5282.42	52.3817	0.0963324
ENSDART00000128317.3	2532	2336.42	115.51	0.480279
ENSDART00000150147.3	1287	1091.42	334.66	2.97877
ENSDART00000106104.4	1336	1140.42	42.3405	0.360676
ENSDART00000149907.3	1307	1111.42	0	0
ENSDART00000157333.2	603	407.617	64.7888	1.54409
ENSDART00000156417.2	1267	1071.42	6	0.0544024
ENSDART00000145657.2	426	232.975	0	0
ENSDART00000142233.2	988	792.417	0	0
ENSDART00000190891.1	1535	1339.42	0	0
ENSDART00000144851.3	827	631.417	0	0
ENSDART00000133880.3	812	616.417	0	0
ENSDART00000176877.2	1373	1177.42	5	0.0412539
ENSDART00000075299.6	1683	1487.42	71.9232	0.469744
ENSDART00000137156.3	1397	1201.42	279.923	2.26344
ENSDART00000135078.2	769	573.432	72.5099	1.2284
ENSDART00000126808.3	5760	5564.42	2266	3.95608
ENSDART00000059264.6	3919	3723.42	3615	9.43174
ENSDART00000152633.2	552	356.782	15.0889	0.410847
ENSDART00000142870.3	2633	2437.42	2300.91	9.17054
ENSDART00000135645.2	518	322.99	51.1381	1.53809
ENSDART00000193648.1	2064	1868.42	521.897	2.71354
ENSDART00000135457.2	352	163.302	0.000231931	1.37973e-05
ENSDART00000027026.7	1718	1522.42	20.3427	0.129808
ENSDART00000130283.3	806	610.417	0	0
ENSDART00000142677.2	710	514.489	0	0
ENSDART00000058336.5	1131	935.417	2800.83	29.0875
ENSDART00000131415.2	649	453.552	23.1668	0.496209
ENSDART00000154802.3	287	107.206	379.407	34.3806
ENSDART00000052063.6	369	178.965	72.5334	3.93726
ENSDART00000143732.2	1398	1202.42	315.997	2.55301
ENSDART00000133109.4	510	315.04	37370.1	1152.35
ENSDART00000060015.8	3279	3083.42	693.219	2.18406
ENSDART00000060184.6	1257	1061.42	0	0
ENSDART00000031173.8	588	392.648	52441	1297.45
ENSDART00000160097.2	2488	2292.42	61	0.2585
ENSDART00000148416.2	540	344.837	0	0
ENSDART00000145044.3	1191	995.417	41	0.400133
ENSDART00000051886.7	924	728.417	0	0
ENSDART00000132828.3	2069	1873.42	112.354	0.582612
ENSDART00000172231.2	1733	1537.42	425.856	2.69089
ENSDART00000111858.4	624	428.552	1108	25.1166
ENSDART00000047916.6	1289	1093.42	17004.1	151.075
ENSDART00000152549.2	1532	1336.42	38.8354	0.2823
ENSDART00000058546.5	1368	1172.42	1770	14.6662
ENSDART00000184049.1	2568	2372.42	12967.4	53.0993
ENSDART00000149510.2	3162	2966.42	1140.13	3.73377
ENSDART00000182530.1	2233	2037.42	0	0
ENSDART00000102535.5	5899	5703.42	1742.28	2.96762
ENSDART00000025019.7	2760	2564.42	984.357	3.72897
ENSDART00000187252.1	3606	3410.42	88.6434	0.252502
ENSDART00000043484.8	1375	1179.42	53	0.43655
ENSDART00000142684.3	1147	951.417	6.10401	0.062326
ENSDART00000135766.2	1060	864.417	121	1.35984
ENSDART00000105315.6	1504	1308.42	0	0
ENSDART00000061739.4	1501	1305.42	105.406	0.784403
ENSDART00000143677.3	2733	2537.42	0	0
ENSDART00000114226.5	4186	3990.42	17.1885	0.0418452
ENSDART00000033657.7	3834	3638.42	194.374	0.518981
ENSDART00000127270.3	854	658.417	83.8672	1.23742
ENSDART00000045410.7	835	639.417	951.693	14.459
ENSDART00000145570.2	1351	1155.42	17116.2	143.911
ENSDART00000182074.1	1248	1052.42	4365.85	40.3001
ENSDART00000054092.7	3153	2957.42	862.601	2.8335
ENSDART00000152180.2	3607	3411.42	285.399	0.812723
ENSDART00000185383.1	3804	3608.42	796.618	2.14466
ENSDART00000040577.6	3745	3549.42	0	0
ENSDART00000121489.4	4276	4080.42	6582.04	15.6704
ENSDART00000137479.2	832	636.417	59.7684	0.912337
ENSDART00000159900.2	1308	1112.42	46.5977	0.406932
ENSDART00000037729.7	2343	2147.42	728.829	3.29712
ENSDART00000173946.2	3045	2849.42	2.758e-05	9.40292e-08
ENSDART00000076318.3	3009	2813.42	262.356	0.905905
ENSDART00000078792.5	2073	1877.42	47.116	0.2438
ENSDART00000078795.6	3554	3358.42	637.884	1.84515
ENSDART00000181407.1	1324	1128.42	5.44035	0.0468362
ENSDART00000168236.2	793	597.417	104.405	1.69773
ENSDART00000167674.2	1386	1190.42	371.154	3.02887
ENSDART00000102086.5	1943	1747.42	1394.22	7.75103
ENSDART00000012603.9	2152	1956.42	0	0
ENSDART00000172689.3	2704	2508.42	12	0.0464736
ENSDART00000155302.2	398	206.314	0	0
ENSDART00000191884.1	1145	949.417	0	0
ENSDART00000011188.9	3907	3711.42	74.097	0.193948
ENSDART00000093298.4	3869	3673.42	223.63	0.591406
ENSDART00000059507.6	2550	2354.42	247.116	1.01963
ENSDART00000141074.2	289	108.917	15.1863	1.35451
ENSDART00000135867.2	422	229.131	11.2239	0.475865
ENSDART00000091298.7	5822	5626.42	3272.03	5.6495
ENSDART00000182569.1	5642	5446.42	0	0
ENSDART00000144018.2	538	342.854	55.1801	1.5635
ENSDART00000134083.3	6906	6710.42	2090.38	3.02623
ENSDART00000025910.7	2292	2096.42	1993	9.23538
ENSDART00000156444.2	1424	1228.42	7	0.0553576
ENSDART00000139114.2	521	325.931	13	0.387474
ENSDART00000144571.4	1360	1164.42	0	0
ENSDART00000170952.2	1427	1231.42	2241	17.6792
ENSDART00000135985.4	3723	3527.42	0	0
ENSDART00000123011.3	1866	1670.42	0	0
ENSDART00000089386.6	2447	2251.42	293.443	1.26617
ENSDART00000136504.2	730	534.462	135.779	2.46797
ENSDART00000135772.2	1773	1577.42	47.4175	0.292023
ENSDART00000141683.2	1806	1610.42	35.1487	0.212029
ENSDART00000167089.2	5307	5111.42	104.165	0.197973
ENSDART00000146793.2	1773	1577.42	27.946	0.172107
ENSDART00000134326.3	3009	2813.42	52.4533	0.181119
ENSDART00000112382.4	8358	8162.42	174.765	0.207999
ENSDART00000062699.6	1595	1399.42	37	0.25685
ENSDART00000112098.4	4308	4112.42	2481.55	5.86207
ENSDART00000159902.2	3820	3624.42	4870	13.0532
ENSDART00000051792.6	4617	4421.42	3547.71	7.79492
ENSDART00000159346.2	1253	1057.42	276.632	2.54145
ENSDART00000181112.1	717	521.475	1100.04	20.4928
ENSDART00000155396.3	1708	1512.42	1268.69	8.1491
ENSDART00000184915.1	2306	2110.42	1167.55	5.37441
ENSDART00000128773.3	773	577.417	159.648	2.68595
ENSDART00000131041.3	2080	1884.42	197.37	1.01749
ENSDART00000173265.2	482	287.442	204.424	6.90886
ENSDART00000168621.2	3920	3724.42	126.326	0.329503
ENSDART00000173211.2	3177	2981.42	0	0
ENSDART00000142730.3	1481	1285.42	10	0.0755755
ENSDART00000075420.5	1032	836.417	9	0.104531
ENSDART00000079504.4	2448	2252.42	70	0.301908
ENSDART00000183596.1	1932	1736.42	368.229	2.06011
ENSDART00000146924.4	2523	2327.42	926.024	3.86521
ENSDART00000139648.2	641	445.552	156.484	3.41191
ENSDART00000153031.2	781	585.417	73.2626	1.21574
ENSDART00000173032.2	828	632.417	8026.38	123.294
ENSDART00000123660.4	798	602.417	8178.9	131.893
ENSDART00000154220.2	394	202.486	9.17601	0.440235
ENSDART00000128169.2	1043	847.417	26.4332	0.303025
ENSDART00000155432.3	1056	860.417	144.169	1.62776
ENSDART00000103722.5	1045	849.417	119.922	1.37152
ENSDART00000157109.2	503	308.113	72.0023	2.27019
ENSDART00000049147.6	1203	1007.42	705	6.79837
ENSDART00000146814.2	747	551.462	70.3268	1.23889
ENSDART00000006899.8	2385	2189.42	2280.85	10.1203
ENSDART00000135168.3	655	459.552	5	0.105696
ENSDART00000140829.3	866	670.417	0	0
ENSDART00000138335.2	576	380.678	0	0
ENSDART00000131997.2	901	705.417	108.605	1.49565
ENSDART00000024935.8	2971	2775.42	2440.4	8.54195
ENSDART00000166041.3	461	266.885	13018.3	473.866
ENSDART00000113081.5	8527	8331.42	921.161	1.07409
ENSDART00000158175.2	1791	1595.42	0	0
ENSDART00000168640.2	2853	2657.42	6763.38	24.7246
ENSDART00000185348.1	2620	2424.42	0.243539	0.000975858
ENSDART00000185187.1	1524	1328.42	1431.07	10.4653
ENSDART00000171752.2	901	705.417	705.306	9.71307
ENSDART00000145516.3	1851	1655.42	122.31	0.717763
ENSDART00000160909.3	3751	3555.42	645.174	1.76284
ENSDART00000129663.3	1253	1057.42	88.1105	0.80948
ENSDART00000130768.3	1236	1040.42	0	0
ENSDART00000142935.2	383	192.071	33.0926	1.67376
ENSDART00000080789.6	4288	4092.42	113.019	0.268286
ENSDART00000191551.1	2820	2624.42	0	0
ENSDART00000155697.2	852	656.417	156.565	2.31707
ENSDART00000128309.3	3598	3402.42	4502.5	12.8556
ENSDART00000103766.6	1775	1579.42	429.94	2.64445
ENSDART00000182836.1	543	347.828	0	0
ENSDART00000186076.1	1296	1100.42	2.89583e-05	2.55647e-07
ENSDART00000152659.2	2539	2343.42	15	0.0621822
ENSDART00000003907.10	2538	2342.42	1.25023	0.00518504
ENSDART00000131897.4	8675	8479.42	4033	4.62048
ENSDART00000092015.5	2087	1891.42	1869	9.59947
ENSDART00000151757.2	753	557.462	0	0
ENSDART00000152776.2	240	70.7539	0	0
ENSDART00000100351.5	3342	3146.42	347	1.07137
ENSDART00000150838.2	1568	1372.42	316.185	2.2381
ENSDART00000135131.3	1722	1526.42	95.9332	0.610549
ENSDART00000152787.2	4049	3853.42	39.3474	0.0991962
ENSDART00000115343.4	3588	3392.42	90.6526	0.259595
ENSDART00000062856.6	5389	5193.42	2163.71	4.04736
ENSDART00000084184.5	1187	991.417	2683	26.2899
ENSDART00000024872.9	2527	2331.42	1170.43	4.87698
ENSDART00000170284.2	591	395.648	201.257	4.94158
ENSDART00000164134.2	839	643.417	166.312	2.51105
ENSDART00000165408.2	3331	3135.42	88	0.272654
ENSDART00000149426.3	2571	2375.42	4167.35	17.043
ENSDART00000189750.1	4027	3831.42	272.613	0.691214
ENSDART00000010323.8	2007	1811.42	617.955	3.31408
ENSDART00000143160.2	1874	1678.42	75.4809	0.43688
ENSDART00000042943.8	1887	1691.42	27.5191	0.158055
ENSDART00000181296.1	1982	1786.42	0	0
ENSDART00000132467.3	787	591.417	388.701	6.3848
ENSDART00000141841.2	792	596.417	63.0878	1.02759
ENSDART00000129749.4	1057	861.417	8024.64	90.4976
ENSDART00000055325.7	1048	852.417	370.321	4.22037
ENSDART00000133804.2	861	665.417	888.251	12.9678
ENSDART00000019846.7	2945	2749.42	9.94038	0.0351227
ENSDART00000154717.3	3140	2944.42	0	0
ENSDART00000182377.1	2314	2118.42	2.05962	0.009445
ENSDART00000151921.3	5236	5040.42	42.5419	0.0819928
ENSDART00000126823.3	3363	3167.42	85.4132	0.261966
ENSDART00000186408.1	7747	7551.42	2138.47	2.75106
ENSDART00000187180.1	3190	2994.42	140.08	0.454454
ENSDART00000192819.1	312	128.083	347.315	26.3426
ENSDART00000073457.5	487	292.337	612.478	20.3531
ENSDART00000180682.1	1125	929.417	227.584	2.37879
ENSDART00000146900.2	647	451.552	62.6772	1.34842
ENSDART00000134659.3	1730	1534.42	66.586	0.421565
ENSDART00000188009.1	1402	1206.42	0	0
ENSDART00000159840.2	748	552.462	3.06307	0.0538618
ENSDART00000169227.2	1602	1406.42	60.9369	0.420912
ENSDART00000148809.3	1954	1758.42	683.553	3.77638
ENSDART00000100608.6	1463	1267.42	0	0
ENSDART00000149001.3	1974	1778.42	0	0
ENSDART00000100610.5	1414	1218.42	7.10343	0.0566366
ENSDART00000153304.2	740	544.462	0	0
ENSDART00000186832.1	1941	1745.42	0	0
ENSDART00000183790.1	1875	1679.42	6.92191	0.0400398
ENSDART00000150958.2	4528	4332.42	796.156	1.78523
ENSDART00000041304.8	1706	1510.42	2387	15.3526
ENSDART00000135107.2	828	632.417	120.259	1.84731
ENSDART00000177639.2	1506	1310.42	74.193	0.55002
ENSDART00000157601.2	1530	1334.42	160.147	1.16588
ENSDART00000045933.7	1678	1482.42	2125.33	13.9278
ENSDART00000190186.1	1431	1235.42	14.2015	0.111672
ENSDART00000131840.2	816	620.417	179.022	2.80316
ENSDART00000152046.2	641	445.552	17.8438	0.389057
ENSDART00000171733.2	1336	1140.42	32.6821	0.278401
ENSDART00000167806.2	2265	2069.42	60.032	0.281812
ENSDART00000168541.2	673	477.552	0	0
ENSDART00000159338.2	715	519.475	0	0
ENSDART00000164072.2	661	465.552	4	0.0834674
ENSDART00000108771.4	1119	923.417	1349.13	14.1932
ENSDART00000152482.3	1241	1045.42	38.2567	0.355503
ENSDART00000179922.1	1202	1006.42	143.611	1.38623
ENSDART00000160191.2	2211	2015.42	1223.85	5.89916
ENSDART00000132227.2	877	681.417	58.1521	0.829043
ENSDART00000161721.2	2046	1850.42	593.118	3.11384
ENSDART00000144949.4	2440	2244.42	721.875	3.12452
ENSDART00000100667.5	6147	5951.42	2111	3.44582
ENSDART00000134773.2	2020	1824.42	669.71	3.56605
ENSDART00000134242.2	656	460.552	206.612	4.35815
ENSDART00000139701.3	2013	1817.42	1518.94	8.11918
ENSDART00000009952.9	2000	1804.42	1025.73	5.52234
ENSDART00000066583.5	1067	871.417	386	4.30315
ENSDART00000131254.3	910	714.417	10.5328	0.143224
ENSDART00000141653.3	1520	1324.42	29.5544	0.216781
ENSDART00000144454.2	847	651.417	11.9129	0.177657
ENSDART00000134199.2	657	461.552	0	0
ENSDART00000170915.2	4948	4752.42	902	1.84381
ENSDART00000098942.5	3797	3601.42	1166.56	3.14671
ENSDART00000162237.3	3670	3474.42	898.445	2.51209
ENSDART00000105854.5	1922	1726.42	1116.75	6.28399
ENSDART00000186074.1	3919	3723.42	2357.11	6.14983
ENSDART00000067843.6	1181	985.417	668.116	6.58653
ENSDART00000148515.2	836	640.417	303.158	4.59865
ENSDART00000052383.7	3894	3698.42	64267.1	168.81
ENSDART00000148621.2	785	589.417	980.723	16.164
ENSDART00000061265.6	882	686.417	537.499	7.60702
ENSDART00000136320.2	495	300.191	5.60549	0.181401
ENSDART00000106156.5	1465	1269.42	3124.31	23.9098
ENSDART00000141276.2	523	327.898	206.686	6.12347
ENSDART00000113744.5	3173	2977.42	5874.6	19.1674
ENSDART00000173862.2	814	618.417	83.7846	1.31616
ENSDART00000175614.2	4246	4050.42	626.615	1.50289
ENSDART00000140313.2	4322	4126.42	836.826	1.9701
ENSDART00000124889.2	2749	2553.42	527.216	2.00582
ENSDART00000043069.8	1387	1191.42	549	4.47645
ENSDART00000164749.2	3121	2925.42	98	0.325434
ENSDART00000122719.3	979	783.417	8.56741	0.106238
ENSDART00000081760.5	1717	1521.42	23.4326	0.149623
ENSDART00000185792.1	975	779.417	0	0
ENSDART00000141415.2	754	558.462	39.6948	0.690503
ENSDART00000135417.3	2018	1822.42	730.372	3.89333
ENSDART00000065563.5	1461	1265.42	253.486	1.94601
ENSDART00000127695.3	1060	864.417	40863.4	459.236
ENSDART00000180810.1	4185	3989.42	381.816	0.929758
ENSDART00000046376.9	3816	3620.42	4337.16	11.6378
ENSDART00000149946.2	842	646.417	63.3819	0.952527
ENSDART00000105523.5	1322	1126.42	2808.62	24.2225
ENSDART00000088569.5	2226	2030.42	12	0.0574144
ENSDART00000146457.3	1101	905.417	1312.89	14.0866
ENSDART00000135925.2	671	475.552	1.56323	0.0319337
ENSDART00000187867.1	820	624.417	0	0
ENSDART00000143718.2	763	567.447	131.691	2.25454
ENSDART00000100014.4	1430	1234.42	53.5781	0.421649
ENSDART00000142883.3	1478	1282.42	0	0
ENSDART00000110167.4	4387	4191.42	1279.27	2.96501
ENSDART00000191092.1	4546	4350.42	375.593	0.83871
ENSDART00000132034.2	992	796.417	23.9345	0.291951
ENSDART00000079050.7	1165	969.417	5285.45	52.9659
ENSDART00000149772.2	777	581.417	32.2812	0.539369
ENSDART00000088605.7	1592	1396.42	1514.54	10.5364
ENSDART00000086994.5	1652	1456.42	1573	10.4922
ENSDART00000135010.3	3418	3222.42	0	0
ENSDART00000123524.5	1241	1045.42	0	0
ENSDART00000181920.1	3019	2823.42	0	0
ENSDART00000164068.2	726	530.462	2.34587	0.0429611
ENSDART00000191778.1	3187	2991.42	1.25055	0.00406115
ENSDART00000191855.1	3233	3037.42	0	0
ENSDART00000182532.1	3659	3463.42	429.325	1.20422
ENSDART00000145791.3	5029	4833.42	623.292	1.25275
ENSDART00000147298.4	1388	1192.42	0	0
ENSDART00000082577.4	1383	1187.42	113.859	0.931514
ENSDART00000031380.7	3190	2994.42	206.25	0.669123
ENSDART00000156125.2	1044	848.417	3.18923	0.0365175
ENSDART00000177269.2	801	605.417	7.33073	0.11763
ENSDART00000153806.2	950	754.417	0	0
ENSDART00000099315.5	3366	3170.42	4982.99	15.2686
ENSDART00000076439.6	1794	1598.42	839.113	5.09982
ENSDART00000135194.2	875	679.417	31.3068	0.447638
ENSDART00000067397.7	1647	1451.42	757.693	5.07138
ENSDART00000148737.3	2634	2438.42	259.009	1.03189
ENSDART00000148346.3	3331	3135.42	1158	3.58788
ENSDART00000105600.5	4694	4498.42	640.221	1.3826
ENSDART00000128290.3	2317	2121.42	34.2678	0.156922
ENSDART00000137203.3	781	585.417	35	0.580801
ENSDART00000044471.6	2679	2483.42	27	0.105618
ENSDART00000141924.2	2359	2163.42	0	0
ENSDART00000185249.1	1440	1244.42	38.333	0.299248
ENSDART00000021372.6	1752	1556.42	144.667	0.90296
ENSDART00000084417.5	825	629.417	569.268	8.78625
ENSDART00000067427.5	1066	870.417	1972	22.0092
ENSDART00000054115.5	1684	1488.42	1658.29	10.8233
ENSDART00000065985.5	1916	1720.42	2512.04	14.1847
ENSDART00000186322.1	1038	842.417	368.955	4.25473
ENSDART00000060905.5	1451	1255.42	4353.15	33.6853
ENSDART00000189445.1	249	77.3206	1.84956	0.23238
ENSDART00000067174.4	1100	904.417	636.792	6.83996
ENSDART00000067172.4	2342	2146.42	151.208	0.684363
ENSDART00000173423.2	3274	3078.42	33.4845	0.105668
ENSDART00000159727.2	4575	4379.42	582.561	1.29226
ENSDART00000166466.2	631	435.552	177.863	3.96707
ENSDART00000167934.2	3730	3534.42	7.96696	0.0218978
