target_id	length	eff_length	est_counts	tpm
ENSDART00000033848.9	5076	4903.52	399.415	1.07971
ENSDART00000158709.2	2007	1834.52	0	0
ENSDART00000139650.3	465	292.857	11.1454	0.504467
ENSDART00000065057.7	2440	2267.52	186	1.08731
ENSDART00000155016.2	6619	6446.52	1268.19	2.60766
ENSDART00000154229.3	958	785.519	1.79799	0.0303404
ENSDART00000005355.8	1161	988.519	1684.82	22.5922
ENSDART00000156520.2	957	784.519	9.38323	0.15854
ENSDART00000156262.2	794	621.538	0	0
ENSDART00000143657.3	1570	1397.52	6.0902	0.057765
ENSDART00000169911.2	1568	1395.52	42.8303	0.406824
ENSDART00000054209.7	378	206.842	0	0
ENSDART00000193973.1	390	218.642	0	0
ENSDART00000148075.3	3625	3452.52	1390.3	5.3378
ENSDART00000054689.5	2086	1913.52	1404.99	9.73264
ENSDART00000056893.5	3305	3132.52	893.979	3.7829
ENSDART00000172811.2	1526	1353.52	28	0.274211
ENSDART00000133049.3	940	767.519	0	0
ENSDART00000041026.8	1111	938.519	0	0
ENSDART00000053153.6	2323	2150.52	783.779	4.83105
ENSDART00000188322.1	5181	5008.52	36.8161	0.0974359
ENSDART00000163331.2	6495	6322.52	1284.71	2.69343
ENSDART00000164732.2	5391	5218.52	0	0
ENSDART00000144822.2	736	563.538	0	0
ENSDART00000135273.3	1062	889.519	0	0
ENSDART00000137210.3	1367	1194.52	55.6208	0.617214
ENSDART00000102934.4	1020	847.519	41.3792	0.647178
ENSDART00000059038.8	4544	4371.52	5193.45	15.7476
ENSDART00000141061.2	1656	1483.52	964.551	8.61833
ENSDART00000031425.8	3835	3662.52	3488	12.6237
ENSDART00000160503.2	2953	2780.52	65	0.309869
ENSDART00000147395.2	898	725.519	0	0
ENSDART00000135238.3	1591	1418.52	34.8241	0.325414
ENSDART00000189792.1	4817	4644.52	516.409	1.47382
ENSDART00000140126.2	491	318.706	12.1759	0.50641
ENSDART00000192764.1	4636	4463.52	0	0
ENSDART00000091695.5	855	682.519	0	0
ENSDART00000147128.4	2509	2336.52	0	0
ENSDART00000157205.2	760	587.538	0	0
ENSDART00000156827.2	820	647.519	14	0.286594
ENSDART00000137504.2	970	797.519	10	0.166207
ENSDART00000033574.6	2003	1830.52	76	0.550339
ENSDART00000146237.3	2024	1851.52	0	0
ENSDART00000051065.6	3529	3356.52	1422.59	5.61799
ENSDART00000137388.3	2149	1976.52	313.606	2.10317
ENSDART00000169076.2	2475	2302.52	480.394	2.76558
ENSDART00000082121.5	1717	1544.52	1302.9	11.1818
ENSDART00000165067.2	2288	2115.52	558	3.4963
ENSDART00000168712.2	919	746.519	86.1767	1.53017
ENSDART00000077804.5	2416	2243.52	661	3.90537
ENSDART00000154756.2	914	741.519	0	0
ENSDART00000106072.5	1288	1115.52	4202.63	49.9385
ENSDART00000141359.2	925	752.519	0	0
ENSDART00000179342.2	897	724.519	0	0
ENSDART00000143118.4	5165	4992.52	25	0.066376
ENSDART00000077245.6	1722	1549.52	0	0
ENSDART00000183196.1	3924	3751.52	970.942	3.43065
ENSDART00000073734.5	424	252.188	0	0
ENSDART00000144591.2	597	424.538	54.4728	1.7008
ENSDART00000124342.4	2121	1948.52	746.215	5.07634
ENSDART00000191291.1	480	307.744	525.312	22.6265
ENSDART00000168665.2	2307	2134.52	4657	28.9199
ENSDART00000135257.2	554	381.587	0	0
ENSDART00000149116.2	3872	3699.52	58.6998	0.210321
ENSDART00000143363.4	7673	7500.52	1489.89	2.63302
ENSDART00000147568.3	767	594.538	0	0
ENSDART00000144218.2	698	525.538	0	0
ENSDART00000150048.2	434	262.045	0	0
ENSDART00000006908.9	2957	2784.52	1158	5.51251
ENSDART00000145198.2	3949	3776.52	55	0.193047
ENSDART00000137420.2	383	211.763	0	0
ENSDART00000165760.3	1488	1315.52	49	0.493731
ENSDART00000145829.2	503	330.685	0	0
ENSDART00000134689.2	464	291.857	0	0
ENSDART00000045816.7	3241	3068.52	115.335	0.498221
ENSDART00000005944.8	1039	866.519	39231	600.126
ENSDART00000140469.3	2019	1846.52	1194.47	8.57456
ENSDART00000059984.6	2648	2475.52	600.863	3.21737
ENSDART00000133566.2	679	506.538	300.805	7.87162
ENSDART00000167411.2	2648	2475.52	600.863	3.21737
ENSDART00000161627.2	447	274.953	0	0
ENSDART00000168016.2	1413	1240.52	171	1.82719
ENSDART00000134928.3	3663	3490.52	540	2.05067
ENSDART00000172612.2	1354	1181.52	3.88252	0.0435576
ENSDART00000109440.4	10402	10229.5	3731.4	4.83513
ENSDART00000138964.3	4386	4213.52	156.597	0.492638
ENSDART00000132384.2	2396	2223.52	27.928	0.166491
ENSDART00000174834.2	4461	4288.52	2.07676	0.00641905
ENSDART00000104222.7	1528	1355.52	246.608	2.41152
ENSDART00000063750.7	1605	1432.52	163.15	1.50966
ENSDART00000143018.2	764	591.538	74.1119	1.66072
ENSDART00000140432.4	1031	858.519	153.629	2.372
ENSDART00000147187.3	1452	1279.52	0	0
ENSDART00000025612.6	1341	1168.52	119.086	1.35088
ENSDART00000148910.3	836	663.519	0	0
ENSDART00000160681.2	510	337.654	31.2183	1.22554
ENSDART00000111284.4	859	686.519	0	0
ENSDART00000157703.2	2134	1961.52	648.623	4.3832
ENSDART00000134308.2	813	640.519	183.634	3.80025
ENSDART00000114471.4	6385	6212.52	1836.57	3.91861
ENSDART00000139829.2	740	567.538	117.844	2.75235
ENSDART00000137768.2	4129	3956.52	643.214	2.15493
ENSDART00000022325.8	1704	1531.52	1510	13.0691
ENSDART00000152580.3	4719	4546.52	433.45	1.26372
ENSDART00000113818.4	5478	5305.52	20.7565	0.0518583
ENSDART00000128317.3	2532	2359.52	120.83	0.6788
ENSDART00000150147.3	1287	1114.52	257	3.05659
ENSDART00000106104.4	1336	1163.52	0	0
ENSDART00000149907.3	1307	1134.52	0	0
ENSDART00000157333.2	603	430.538	71.5311	2.20229
ENSDART00000156417.2	1267	1094.52	0	0
ENSDART00000145657.2	426	254.132	0	0
ENSDART00000142233.2	988	815.519	0	0
ENSDART00000190891.1	1535	1362.52	0	0
ENSDART00000144851.3	827	654.519	0	0
ENSDART00000133880.3	812	639.519	0	0
ENSDART00000176877.2	1373	1200.52	0	0
ENSDART00000075299.6	1683	1510.52	15	0.13163
ENSDART00000137156.3	1397	1224.52	250.419	2.71077
ENSDART00000135078.2	769	596.538	72.5753	1.61266
ENSDART00000126808.3	5760	5587.52	1389	3.29514
ENSDART00000059264.6	3919	3746.52	3883	13.7382
ENSDART00000152633.2	552	379.587	26.6225	0.929667
ENSDART00000142870.3	2633	2460.52	1188.38	6.40204
ENSDART00000135645.2	518	345.643	1.2167	0.04666
ENSDART00000193648.1	2064	1891.52	461.385	3.23329
ENSDART00000135457.2	352	181.652	0	0
ENSDART00000027026.7	1718	1545.52	0	0
ENSDART00000130283.3	806	633.519	0	0
ENSDART00000142677.2	710	537.538	0	0
ENSDART00000058336.5	1131	958.519	1562	21.6009
ENSDART00000131415.2	649	476.538	0	0
ENSDART00000154802.3	287	121.265	333.155	36.4169
ENSDART00000052063.6	369	198.139	42.4545	2.84018
ENSDART00000143732.2	1398	1225.52	214.182	2.31662
ENSDART00000133109.4	510	337.654	28551.2	1120.84
ENSDART00000060015.8	3279	3106.52	711.073	3.03411
ENSDART00000060184.6	1257	1084.52	0	0
ENSDART00000031173.8	588	415.538	38709	1234.79
ENSDART00000160097.2	2488	2315.52	76	0.435067
ENSDART00000148416.2	540	367.611	0	0
ENSDART00000145044.3	1191	1018.52	115	1.49665
ENSDART00000051886.7	924	751.519	0	0
ENSDART00000132828.3	2069	1896.52	113.713	0.794775
ENSDART00000172231.2	1733	1560.52	518.714	4.40606
ENSDART00000111858.4	624	451.538	893	26.2149
ENSDART00000047916.6	1289	1116.52	4042.72	47.9953
ENSDART00000152549.2	1532	1359.52	0	0
ENSDART00000058546.5	1368	1195.52	1130	12.5289
ENSDART00000184049.1	2568	2395.52	14536	80.4336
ENSDART00000149510.2	3162	2989.52	1534.49	6.80385
ENSDART00000182530.1	2233	2060.52	0	0
ENSDART00000102535.5	5899	5726.52	2448.77	5.66823
ENSDART00000025019.7	2760	2587.52	878.916	4.50251
ENSDART00000187252.1	3606	3433.52	86.0859	0.332341
ENSDART00000043484.8	1375	1202.52	48	0.529103
ENSDART00000142684.3	1147	974.519	24.0634	0.327309
ENSDART00000135766.2	1060	887.519	154	2.30003
ENSDART00000105315.6	1504	1331.52	9.29696	0.0925518
ENSDART00000061739.4	1501	1328.52	200.703	2.00252
ENSDART00000143677.3	2733	2560.52	174.231	0.901963
ENSDART00000114226.5	4186	4013.52	0	0
ENSDART00000033657.7	3834	3661.52	99.7689	0.361181
ENSDART00000127270.3	854	681.519	172	3.34535
ENSDART00000045410.7	835	662.519	607.563	12.1558
ENSDART00000145570.2	1351	1178.52	4107.99	46.2045
ENSDART00000182074.1	1248	1075.52	1308.51	16.1268
ENSDART00000054092.7	3153	2980.52	545.487	2.42596
ENSDART00000152180.2	3607	3434.52	261.513	1.0093
ENSDART00000185383.1	3804	3631.52	0	0
ENSDART00000040577.6	3745	3572.52	0	0
ENSDART00000121489.4	4276	4103.52	2525.36	8.15751
ENSDART00000137479.2	832	659.519	0	0
ENSDART00000159900.2	1308	1135.52	119.361	1.39335
ENSDART00000037729.7	2343	2170.52	482.273	2.94524
ENSDART00000173946.2	3045	2872.52	1.0215e-05	4.71374e-08
ENSDART00000076318.3	3009	2836.52	232.011	1.08421
ENSDART00000078792.5	2073	1900.52	83.8103	0.584543
ENSDART00000078795.6	3554	3381.52	356.19	1.39624
ENSDART00000181407.1	1324	1151.52	60.5534	0.697041
ENSDART00000168236.2	793	620.538	0	0
ENSDART00000167674.2	1386	1213.52	134.747	1.47185
ENSDART00000102086.5	1943	1770.52	1651.87	12.367
ENSDART00000012603.9	2152	1979.52	0	0
ENSDART00000172689.3	2704	2531.52	17	0.0890141
ENSDART00000155302.2	398	226.524	0	0
ENSDART00000191884.1	1145	972.519	0	0
ENSDART00000011188.9	3907	3734.52	19.6284	0.0696692
ENSDART00000093298.4	3869	3696.52	846.58	3.03575
ENSDART00000059507.6	2550	2377.52	322.702	1.79916
ENSDART00000141074.2	289	123.064	44	4.73929
ENSDART00000135867.2	422	250.203	94.1189	4.98626
ENSDART00000091298.7	5822	5649.52	2371.11	5.56328
ENSDART00000182569.1	5642	5469.52	0	0
ENSDART00000144018.2	538	365.611	36.2315	1.31358
ENSDART00000134083.3	6906	6733.52	2982.54	5.87131
ENSDART00000025910.7	2292	2119.52	1575	9.84996
ENSDART00000156444.2	1424	1251.52	19	0.201237
ENSDART00000139114.2	521	348.643	81	3.0796
ENSDART00000144571.4	1360	1187.52	0	0
ENSDART00000170952.2	1427	1254.52	2461	26.0031
ENSDART00000135985.4	3723	3550.52	0	0
ENSDART00000123011.3	1866	1693.52	158.96	1.2442
ENSDART00000089386.6	2447	2274.52	136.566	0.795875
ENSDART00000136504.2	730	557.538	224.242	5.3313
ENSDART00000135772.2	1773	1600.52	28	0.231893
ENSDART00000141683.2	1806	1633.52	15.8519	0.128632
ENSDART00000167089.2	5307	5134.52	0	0
ENSDART00000146793.2	1773	1600.52	0	0
ENSDART00000134326.3	3009	2836.52	0	0
ENSDART00000112382.4	8358	8185.52	186.148	0.301442
ENSDART00000062699.6	1595	1422.52	133	1.23932
ENSDART00000112098.4	4308	4135.52	2519.17	8.07454
ENSDART00000159902.2	3820	3647.52	3706	13.4679
ENSDART00000051792.6	4617	4444.52	4527.31	13.5023
ENSDART00000159346.2	1253	1080.52	114.614	1.40603
ENSDART00000181112.1	717	544.538	971.185	23.6409
ENSDART00000155396.3	1708	1535.52	873.224	7.53809
ENSDART00000184915.1	2306	2133.52	3006.49	18.679
ENSDART00000128773.3	773	600.538	266.101	5.87351
ENSDART00000131041.3	2080	1907.52	97.8223	0.679767
ENSDART00000173265.2	482	309.735	146	6.24818
ENSDART00000168621.2	3920	3747.52	260.788	0.922434
ENSDART00000173211.2	3177	3004.52	7.80795	0.0344471
ENSDART00000142730.3	1481	1308.52	0	0
ENSDART00000075420.5	1032	859.519	0	0
ENSDART00000079504.4	2448	2275.52	0	0
ENSDART00000183596.1	1932	1759.52	0	0
ENSDART00000146924.4	2523	2350.52	593.712	3.34814
ENSDART00000139648.2	641	468.538	35.6531	1.00866
ENSDART00000153031.2	781	608.538	39.6348	0.863337
ENSDART00000173032.2	828	655.519	3382.42	68.3964
ENSDART00000123660.4	798	625.519	2977.19	63.0895
ENSDART00000154220.2	394	222.58	0	0
ENSDART00000128169.2	1043	870.519	139.859	2.12962
ENSDART00000155432.3	1056	883.519	2.38573e-07	3.57929e-09
ENSDART00000103722.5	1045	872.519	6.1414	0.0933003
ENSDART00000157109.2	503	330.685	30.6017	1.22665
ENSDART00000049147.6	1203	1030.52	644	8.28363
ENSDART00000146814.2	747	574.538	0	0
ENSDART00000006899.8	2385	2212.52	1490	8.92669
ENSDART00000135168.3	655	482.538	1	0.02747
ENSDART00000140829.3	866	693.519	0	0
ENSDART00000138335.2	576	403.564	0	0
ENSDART00000131997.2	901	728.519	53.9116	0.980918
ENSDART00000024935.8	2971	2798.52	1734.09	8.21361
ENSDART00000166041.3	461	288.857	3350.77	153.764
ENSDART00000113081.5	8527	8354.52	818.642	1.29886
ENSDART00000158175.2	1791	1618.52	0	0
ENSDART00000168640.2	2853	2680.52	5637.64	27.8785
ENSDART00000185348.1	2620	2447.52	3.51373e-08	1.90298e-10
ENSDART00000185187.1	1524	1351.52	510.171	5.00362
ENSDART00000171752.2	901	728.519	570.193	10.3746
ENSDART00000145516.3	1851	1678.52	0	0
ENSDART00000160909.3	3751	3578.52	767.531	2.84304
ENSDART00000129663.3	1253	1080.52	7.67478e-08	9.4151e-10
ENSDART00000130768.3	1236	1063.52	184.236	2.29626
ENSDART00000142935.2	383	211.763	25.8962	1.62098
ENSDART00000080789.6	4288	4115.52	229.037	0.737686
ENSDART00000191551.1	2820	2647.52	0	0
ENSDART00000155697.2	852	679.519	150.608	2.9379
ENSDART00000128309.3	3598	3425.52	3927.38	15.1973
ENSDART00000103766.6	1775	1602.52	411.015	3.39974
ENSDART00000182836.1	543	370.611	0	0
ENSDART00000186076.1	1296	1123.52	0	0
ENSDART00000152659.2	2539	2366.52	0	0
ENSDART00000003907.10	2538	2365.52	21	0.117675
ENSDART00000131897.4	8675	8502.52	3819	5.95378
ENSDART00000092015.5	2087	1914.52	1499	10.3785
ENSDART00000151757.2	753	580.538	0	0
ENSDART00000152776.2	240	81.475	0	0
ENSDART00000100351.5	3342	3169.52	296	1.23791
ENSDART00000150838.2	1568	1395.52	118.372	1.12436
ENSDART00000135131.3	1722	1549.52	211.298	1.80755
ENSDART00000152787.2	4049	3876.52	0	0
ENSDART00000115343.4	3588	3415.52	18	0.0698565
ENSDART00000062856.6	5389	5216.52	1346.81	3.42229
ENSDART00000084184.5	1187	1014.52	1319	17.2336
ENSDART00000024872.9	2527	2354.52	732.956	4.12636
ENSDART00000170284.2	591	418.538	190.295	6.02677
ENSDART00000164134.2	839	666.519	292.748	5.82201
ENSDART00000165408.2	3331	3158.52	33	0.138491
ENSDART00000149426.3	2571	2398.52	3793.13	20.9626
ENSDART00000189750.1	4027	3854.52	462.249	1.58963
ENSDART00000010323.8	2007	1834.52	0	0
ENSDART00000143160.2	1874	1701.52	26.9992	0.210332
ENSDART00000042943.8	1887	1714.52	0.000849687	6.56913e-06
ENSDART00000181296.1	1982	1809.52	0	0
ENSDART00000132467.3	787	614.538	363.564	7.84193
ENSDART00000141841.2	792	619.538	45.0727	0.964353
ENSDART00000129749.4	1057	884.519	4353.19	65.2366
ENSDART00000055325.7	1048	875.519	163.585	2.47668
ENSDART00000133804.2	861	688.519	925.591	17.8195
ENSDART00000019846.7	2945	2772.52	0	0
ENSDART00000154717.3	3140	2967.52	0	0
ENSDART00000182377.1	2314	2141.52	22	0.136173
ENSDART00000151921.3	5236	5063.52	0	0
ENSDART00000126823.3	3363	3190.52	300.519	1.24854
ENSDART00000186408.1	7747	7574.52	2054.95	3.59614
ENSDART00000187180.1	3190	3017.52	0	0
ENSDART00000192819.1	312	143.984	338.846	31.1946
ENSDART00000073457.5	487	314.725	459.388	19.3481
ENSDART00000180682.1	1125	952.519	146.359	2.03675
ENSDART00000146900.2	647	474.538	45.6979	1.27649
ENSDART00000134659.3	1730	1557.52	0	0
ENSDART00000188009.1	1402	1229.52	87.3821	0.94206
ENSDART00000159840.2	748	575.538	0	0
ENSDART00000169227.2	1602	1429.52	66	0.611991
ENSDART00000148809.3	1954	1781.52	877.912	6.53208
ENSDART00000100608.6	1463	1290.52	0	0
ENSDART00000149001.3	1974	1801.52	0.000218748	1.60952e-06
ENSDART00000100610.5	1414	1241.52	0	0
ENSDART00000153304.2	740	567.538	58	1.35464
ENSDART00000186832.1	1941	1768.52	0	0
ENSDART00000183790.1	1875	1702.52	11.09	0.0863435
ENSDART00000150958.2	4528	4355.52	1347.82	4.10188
ENSDART00000041304.8	1706	1533.52	1643	14.2017
ENSDART00000135107.2	828	655.519	0	0
ENSDART00000177639.2	1506	1333.52	157.874	1.56928
ENSDART00000157601.2	1530	1357.52	0	0
ENSDART00000045933.7	1678	1505.52	2278.66	20.0624
ENSDART00000190186.1	1431	1258.52	0	0
ENSDART00000131840.2	816	643.519	193	3.97546
ENSDART00000152046.2	641	468.538	17.4691	0.494215
ENSDART00000171733.2	1336	1163.52	29	0.330381
ENSDART00000167806.2	2265	2092.52	12.9271	0.0818884
ENSDART00000168541.2	673	500.538	0	0
ENSDART00000159338.2	715	542.538	0	0
ENSDART00000164072.2	661	488.538	0	0
ENSDART00000108771.4	1119	946.519	662.984	9.28463
ENSDART00000152482.3	1241	1068.52	34.2974	0.425471
ENSDART00000179922.1	1202	1029.52	104.719	1.34829
ENSDART00000160191.2	2211	2038.52	430.636	2.80019
ENSDART00000132227.2	877	704.519	194.767	3.66448
ENSDART00000161721.2	2046	1873.52	1552.53	10.9843
ENSDART00000144949.4	2440	2267.52	386.064	2.25683
ENSDART00000100667.5	6147	5974.52	2153	4.77674
ENSDART00000134773.2	2020	1847.52	212.606	1.52538
ENSDART00000134242.2	656	483.538	191.756	5.25665
ENSDART00000139701.3	2013	1840.52	1316.73	9.48307
ENSDART00000009952.9	2000	1827.52	1087.9	7.89077
ENSDART00000066583.5	1067	894.519	242	3.58605
ENSDART00000131254.3	910	737.519	0	0
ENSDART00000141653.3	1520	1347.52	83	0.816459
ENSDART00000144454.2	847	674.519	0	0
ENSDART00000134199.2	657	484.538	0	0
ENSDART00000170915.2	4948	4775.52	716	1.98739
ENSDART00000098942.5	3797	3624.52	727.716	2.66135
ENSDART00000162237.3	3670	3497.52	974.284	3.69247
ENSDART00000105854.5	1922	1749.52	1249.87	9.46974
ENSDART00000186074.1	3919	3746.52	1771.3	6.26693
ENSDART00000067843.6	1181	1008.52	389.804	5.12334
ENSDART00000148515.2	836	663.519	221.628	4.42754
ENSDART00000052383.7	3894	3721.52	50021.2	178.166
ENSDART00000148621.2	785	612.538	3120.84	67.535
ENSDART00000061265.6	882	709.519	450.141	8.40961
ENSDART00000136320.2	495	322.706	40.8262	1.67696
ENSDART00000106156.5	1465	1292.52	1945.85	19.9556
ENSDART00000141276.2	523	350.622	314.149	11.8765
ENSDART00000113744.5	3173	3000.52	6354.1	28.0704
ENSDART00000173862.2	814	641.519	0	0
ENSDART00000175614.2	4246	4073.52	614.902	2.00091
ENSDART00000140313.2	4322	4149.52	1078.93	3.44656
ENSDART00000124889.2	2749	2576.52	368.072	1.89361
ENSDART00000043069.8	1387	1214.52	352	3.84175
ENSDART00000164749.2	3121	2948.52	240	1.07894
ENSDART00000122719.3	979	806.519	0.400464	0.00658172
ENSDART00000081760.5	1717	1544.52	58.5995	0.502912
ENSDART00000185792.1	975	802.519	266.904	4.4085
ENSDART00000141415.2	754	581.538	0	0
ENSDART00000135417.3	2018	1845.52	168.096	1.20734
ENSDART00000065563.5	1461	1288.52	131.42	1.35195
ENSDART00000127695.3	1060	887.519	31353	468.266
ENSDART00000180810.1	4185	4012.52	813.604	2.68774
ENSDART00000046376.9	3816	3643.52	3220.1	11.7149
ENSDART00000149946.2	842	669.519	0	0
ENSDART00000105523.5	1322	1149.52	1762	20.318
ENSDART00000088569.5	2226	2053.52	0	0
ENSDART00000146457.3	1101	928.519	972.019	13.8763
ENSDART00000135925.2	671	498.538	82	2.18025
ENSDART00000187867.1	820	647.519	0	0
ENSDART00000143718.2	763	590.538	0	0
ENSDART00000100014.4	1430	1257.52	0	0
ENSDART00000142883.3	1478	1305.52	0	0
ENSDART00000110167.4	4387	4214.52	979.123	3.0795
ENSDART00000191092.1	4546	4373.52	0	0
ENSDART00000132034.2	992	819.519	0	0
ENSDART00000079050.7	1165	992.519	3355	44.8069
ENSDART00000149772.2	777	604.538	0	0
ENSDART00000088605.7	1592	1419.52	923.855	8.62688
ENSDART00000086994.5	1652	1479.52	1364	12.2204
ENSDART00000135010.3	3418	3245.52	0	0
ENSDART00000123524.5	1241	1068.52	0	0
ENSDART00000181920.1	3019	2846.52	0	0
ENSDART00000164068.2	726	553.538	0	0
ENSDART00000191778.1	3187	3014.52	1.14945	0.00505433
ENSDART00000191855.1	3233	3060.52	0	0
ENSDART00000182532.1	3659	3486.52	550.336	2.09231
ENSDART00000145791.3	5029	4856.52	247.009	0.674183
ENSDART00000147298.4	1388	1215.52	0	0
ENSDART00000082577.4	1383	1210.52	0	0
ENSDART00000031380.7	3190	3017.52	245.724	1.07942
ENSDART00000156125.2	1044	871.519	0	0
ENSDART00000177269.2	801	628.519	25	0.527245
ENSDART00000153806.2	950	777.519	0	0
ENSDART00000099315.5	3366	3193.52	3533.49	14.6665
ENSDART00000076439.6	1794	1621.52	390	3.18811
ENSDART00000135194.2	875	702.519	0	0
ENSDART00000067397.7	1647	1474.52	526	4.72853
ENSDART00000148737.3	2634	2461.52	755.188	4.06671
ENSDART00000148346.3	3331	3158.52	704	2.95447
ENSDART00000105600.5	4694	4521.52	357.687	1.0486
ENSDART00000128290.3	2317	2144.52	122.624	0.757944
ENSDART00000137203.3	781	608.538	0	0
ENSDART00000044471.6	2679	2506.52	0	0
ENSDART00000141924.2	2359	2186.52	0	0
ENSDART00000185249.1	1440	1267.52	0	0
ENSDART00000021372.6	1752	1579.52	221	1.85464
ENSDART00000084417.5	825	652.519	313.707	6.37269
ENSDART00000067427.5	1066	893.519	1205	17.8762
ENSDART00000054115.5	1684	1511.52	1165	10.2165
ENSDART00000065985.5	1916	1743.52	1227.21	9.33007
ENSDART00000186322.1	1038	865.519	212.785	3.25879
ENSDART00000060905.5	1451	1278.52	5610.48	58.1679
ENSDART00000189445.1	249	88.5705	67.5236	10.1055
ENSDART00000067174.4	1100	927.519	530.245	7.57784
ENSDART00000067172.4	2342	2169.52	114.755	0.701128
ENSDART00000173423.2	3274	3101.52	1.51018	0.00645424
ENSDART00000159727.2	4575	4402.52	367.612	1.10683
ENSDART00000166466.2	631	458.538	60.8378	1.75869
ENSDART00000167934.2	3730	3557.52	0	0
ENSDART00000192116.1	3807	3634.52	0	0
ENSDART00000165372.2	4033	3860.52	0	0
ENSDART00000192178.1	6445	6272.52	772.075	1.63158
ENSDART00000192362.1	5425	5252.52	55.446	0.139924
ENSDART00000181204.1	8179	8006.52	0	0
ENSDART00000183689.1	7982	7809.52	1814.77	3.08027
ENSDART00000010821.10	2302	2129.52	1389	8.64593
ENSDART00000155236.2	2156	1983.52	0	0
ENSDART00000150698.3	331	161.658	631	51.7396
ENSDART00000131049.3	2389	2216.52	63.7307	0.381126
ENSDART00000170035.2	2310	2137.52	271.655	1.68461
ENSDART00000170127.2	533	360.611	0	0
ENSDART00000135159.2	441	269.012	35	1.7246
ENSDART00000015643.8	1295	1122.52	595	7.0261
ENSDART00000099283.5	2599	2426.52	402	2.19601
ENSDART00000082761.5	2969	2796.52	637.263	3.02059
ENSDART00000131976.3	2431	2258.52	1655.77	9.71779
ENSDART00000186283.1	3069	2896.52	0	0
ENSDART00000161799.2	935	762.519	0	0
ENSDART00000163498.2	924	751.519	0	0
ENSDART00000123035.3	773	600.538	0	0
ENSDART00000112263.4	2764	2591.52	142	0.726315
ENSDART00000018270.7	1911	1738.52	2351.73	17.9308
ENSDART00000135296.2	715	542.538	133.531	3.26245
ENSDART00000141700.2	733	560.538	142.738	3.37541
ENSDART00000128049.3	870	697.519	0	0
ENSDART00000142655.2	1830	1657.52	182.807	1.46192
ENSDART00000136700.2	751	578.538	5.19346	0.118992
ENSDART00000153262.3	2359	2186.52	0	0
ENSDART00000036273.8	1656	1483.52	36.8337	0.329112
ENSDART00000167646.2	384	212.75	0	0
ENSDART00000153374.2	645	472.538	213.561	5.99067
ENSDART00000019004.9	3046	2873.52	2402	11.0803
ENSDART00000132761.2	696	523.538	0	0
ENSDART00000000488.7	546	373.599	0	0
ENSDART00000147121.2	594	421.538	92.0839	2.8956
ENSDART00000182886.1	1681	1508.52	749.694	6.58756
ENSDART00000076807.4	2613	2440.52	895.222	4.86228
ENSDART00000182239.1	498	325.706	0	0
ENSDART00000147146.3	2845	2672.52	110.233	0.546743
ENSDART00000008077.9	2436	2263.52	497	2.91047
ENSDART00000135379.3	876	703.519	0	0
ENSDART00000103971.4	1548	1375.52	12	0.115639
