target_id	length	eff_length	est_counts	tpm
ENSDART00000073936.6	1789	1603.71	1719.41	7.73008
ENSDART00000156716.3	1502	1316.71	4.28782	0.0234789
ENSDART00000155659.2	446	261.526	27.7177	0.76414
ENSDART00000144054.4	1353	1167.71	201.491	1.24409
ENSDART00000147482.3	1432	1246.71	19.033	0.110071
ENSDART00000132541.3	744	558.723	18.5029	0.238768
ENSDART00000101765.4	3398	3212.71	47	0.105477
ENSDART00000144480.2	470	285.254	0	0
ENSDART00000136249.3	562	376.848	0	0
ENSDART00000139270.3	413	229.157	0	0
ENSDART00000173222.2	1762	1576.71	25	0.114319
ENSDART00000146909.2	452	267.422	317.947	8.57212
ENSDART00000024858.7	781	595.708	8345.05	101.001
ENSDART00000012759.7	1948	1762.71	2173	8.88813
ENSDART00000056655.5	1625	1439.71	187	0.936479
ENSDART00000003621.9	578	392.81	11	0.201902
ENSDART00000132356.2	609	423.769	0	0
ENSDART00000148013.2	528	342.927	25.7557	0.541505
ENSDART00000080430.4	1173	987.708	136.244	0.994536
ENSDART00000165399.2	1274	1088.71	25.142	0.166502
ENSDART00000173375.2	753	567.723	44.4688	0.564742
ENSDART00000173056.2	8267	8081.71	6033.63	5.38278
ENSDART00000138142.2	544	358.893	0	0
ENSDART00000176139.2	773	587.708	38.5495	0.47292
ENSDART00000123925.3	708	522.736	10.8093	0.14909
ENSDART00000143933.3	1159	973.708	1764.93	13.0686
ENSDART00000143339.3	792	606.708	0	0
ENSDART00000140977.3	583	397.81	499.708	9.05673
ENSDART00000149320.2	2734	2548.71	2403	6.79774
ENSDART00000033848.9	5076	4890.71	1374.88	2.02686
ENSDART00000158709.2	2007	1821.71	0	0
ENSDART00000139650.3	465	280.302	11.2013	0.288119
ENSDART00000065057.7	2440	2254.71	126.323	0.403947
ENSDART00000155016.2	6619	6433.71	1242.27	1.39215
ENSDART00000154229.3	958	772.708	135.123	1.26079
ENSDART00000005355.8	1161	975.708	3181.59	23.5101
ENSDART00000156520.2	957	771.708	96.9284	0.905585
ENSDART00000156262.2	794	608.708	357.224	4.23119
ENSDART00000143657.3	1570	1384.71	57.2481	0.29808
ENSDART00000169911.2	1568	1382.71	358.899	1.87143
ENSDART00000054209.7	378	195.093	4	0.147826
ENSDART00000193973.1	390	206.752	0	0
ENSDART00000148075.3	3625	3439.71	360.66	0.755974
ENSDART00000054689.5	2086	1900.71	3396.88	12.8853
ENSDART00000056893.5	3305	3119.71	932.161	2.15431
ENSDART00000172811.2	1526	1340.71	76.3381	0.410524
ENSDART00000133049.3	940	754.708	5	0.0477663
ENSDART00000041026.8	1111	925.708	0	0
ENSDART00000053153.6	2323	2137.71	1128.17	3.80501
ENSDART00000188322.1	5181	4995.71	10.2816	0.0148386
ENSDART00000163331.2	6495	6309.71	2008.1	2.2946
ENSDART00000164732.2	5391	5205.71	0	0
ENSDART00000144822.2	736	550.723	9.29921	0.121743
ENSDART00000135273.3	1062	876.708	0	0
ENSDART00000137210.3	1367	1181.71	32.1867	0.19638
ENSDART00000102934.4	1020	834.708	23.5141	0.203107
ENSDART00000059038.8	4544	4358.71	1954.48	3.23298
ENSDART00000141061.2	1656	1470.71	315.524	1.54681
ENSDART00000031425.8	3835	3649.71	3332	6.5823
ENSDART00000160503.2	2953	2767.71	650	1.69326
ENSDART00000147395.2	898	712.708	6.29431	0.0636747
ENSDART00000135238.3	1591	1405.71	1.23252	0.00632166
ENSDART00000189792.1	4817	4631.71	776.734	1.2091
ENSDART00000140126.2	491	306.124	0	0
ENSDART00000192764.1	4636	4450.71	0	0
ENSDART00000091695.5	855	669.708	5.92647	0.063803
ENSDART00000147128.4	2509	2323.71	21.0735	0.0653863
ENSDART00000157205.2	760	574.723	1	0.0125451
ENSDART00000156827.2	820	634.708	13	0.147673
ENSDART00000137504.2	970	784.708	0	0
ENSDART00000033574.6	2003	1817.71	49	0.194358
ENSDART00000146237.3	2024	1838.71	66.1436	0.259362
ENSDART00000051065.6	3529	3343.71	1236.47	2.66616
ENSDART00000137388.3	2149	1963.71	227.506	0.835307
ENSDART00000169076.2	2475	2289.71	384.494	1.21071
ENSDART00000082121.5	1717	1531.71	2090.31	9.83935
ENSDART00000165067.2	2288	2102.71	930.671	3.19116
ENSDART00000168712.2	919	733.708	388.657	3.81921
ENSDART00000077804.5	2416	2230.71	832.456	2.6906
ENSDART00000154756.2	914	728.708	46.5435	0.460507
ENSDART00000106072.5	1288	1102.71	69.5943	0.455034
ENSDART00000141359.2	925	739.708	13.7009	0.133542
ENSDART00000179342.2	897	711.708	0	0
ENSDART00000143118.4	5165	4979.71	57.2991	0.0829612
ENSDART00000077245.6	1722	1536.71	13.4031	0.0628848
ENSDART00000183196.1	3924	3738.71	1365.15	2.63264
ENSDART00000073734.5	424	239.95	0	0
ENSDART00000144591.2	597	411.8	64.3871	1.12731
ENSDART00000124342.4	2121	1935.71	1200.93	4.4731
ENSDART00000191291.1	480	295.175	595.706	14.5507
ENSDART00000168665.2	2307	2121.71	10353	35.1813
ENSDART00000135257.2	554	368.866	7	0.136823
ENSDART00000149116.2	3872	3686.71	29.8703	0.0584161
ENSDART00000143363.4	7673	7487.71	1265.97	1.21901
ENSDART00000147568.3	767	581.723	22	0.27267
ENSDART00000144218.2	698	512.736	0	0
ENSDART00000150048.2	434	249.745	1.13083	0.0326461
ENSDART00000006908.9	2957	2771.71	3344.87	8.70087
ENSDART00000145198.2	3949	3763.71	180	0.344816
ENSDART00000137420.2	383	199.898	23.126	0.83411
ENSDART00000165760.3	1488	1302.71	51.484	0.284942
ENSDART00000145829.2	503	318.04	0	0
ENSDART00000134689.2	464	279.309	0	0
ENSDART00000045816.7	3241	3055.71	502.323	1.18523
ENSDART00000005944.8	1039	853.708	88844	750.325
ENSDART00000140469.3	2019	1833.71	1013.28	3.98408
ENSDART00000059984.6	2648	2462.71	617.943	1.80912
ENSDART00000133566.2	679	493.748	135.839	1.98358
ENSDART00000167411.2	2648	2462.71	617.943	1.80912
ENSDART00000161627.2	447	262.513	0	0
ENSDART00000168016.2	1413	1227.71	65	0.381724
ENSDART00000134928.3	3663	3477.71	875	1.81404
ENSDART00000172612.2	1354	1168.71	26.7901	0.165272
ENSDART00000109440.4	10402	10216.7	10463.8	7.38432
ENSDART00000138964.3	4386	4200.71	1906.64	3.27248
ENSDART00000132384.2	2396	2210.71	0	0
ENSDART00000174834.2	4461	4275.71	80.1186	0.1351
ENSDART00000104222.7	1528	1342.71	278.677	1.49641
ENSDART00000063750.7	1605	1419.71	220.987	1.12227
ENSDART00000143018.2	764	578.723	65.2829	0.813317
ENSDART00000140432.4	1031	845.708	0	0
ENSDART00000147187.3	1452	1266.71	0	0
ENSDART00000025612.6	1341	1155.71	248	1.54716
ENSDART00000148910.3	836	650.708	0	0
ENSDART00000160681.2	510	324.992	46.7664	1.03751
ENSDART00000111284.4	859	673.708	10.4663	0.112009
ENSDART00000157703.2	2134	1948.71	988.816	3.65847
ENSDART00000134308.2	813	627.708	0	0
ENSDART00000114471.4	6385	6199.71	2125	2.47126
ENSDART00000139829.2	740	554.723	19.011	0.247092
ENSDART00000137768.2	4129	3943.71	142.792	0.261054
ENSDART00000022325.8	1704	1518.71	2172	10.3114
ENSDART00000152580.3	4719	4533.71	1055.74	1.67894
ENSDART00000113818.4	5478	5292.71	194.075	0.264376
ENSDART00000128317.3	2532	2346.71	236.04	0.7252
ENSDART00000150147.3	1287	1101.71	454.525	2.97455
ENSDART00000106104.4	1336	1150.71	0	0
ENSDART00000149907.3	1307	1121.71	61.4754	0.395141
ENSDART00000157333.2	603	417.78	206.531	3.56425
ENSDART00000156417.2	1267	1081.71	8	0.0533225
ENSDART00000145657.2	426	241.908	0	0
ENSDART00000142233.2	988	802.708	0	0
ENSDART00000190891.1	1535	1349.71	0	0
ENSDART00000144851.3	827	641.708	0	0
ENSDART00000133880.3	812	626.708	0	0
ENSDART00000176877.2	1373	1187.71	11	0.066775
ENSDART00000075299.6	1683	1497.71	68	0.32735
ENSDART00000137156.3	1397	1211.71	400.915	2.38553
ENSDART00000135078.2	769	583.723	29.3667	0.362727
ENSDART00000126808.3	5760	5574.71	665	0.860063
ENSDART00000059264.6	3919	3733.71	2998	5.78925
ENSDART00000152633.2	552	366.875	7.88305	0.15492
ENSDART00000142870.3	2633	2447.71	1746.12	5.14333
ENSDART00000135645.2	518	332.936	35.0913	0.759924
ENSDART00000193648.1	2064	1878.71	606.067	2.32591
ENSDART00000135457.2	352	170.331	0	0
ENSDART00000027026.7	1718	1532.71	95.1081	0.447393
ENSDART00000130283.3	806	620.708	1.74448	0.0202633
ENSDART00000142677.2	710	524.723	0	0
ENSDART00000058336.5	1131	945.708	2577.07	19.6471
ENSDART00000131415.2	649	463.748	20.9345	0.325471
ENSDART00000154802.3	287	111.684	34.4114	2.22148
ENSDART00000052063.6	369	186.536	73.6466	2.84656
ENSDART00000143732.2	1398	1212.71	336.43	2.00018
ENSDART00000133109.4	510	324.992	47440.5	1052.46
ENSDART00000060015.8	3279	3093.71	1010.55	2.35511
ENSDART00000060184.6	1257	1071.71	0	0
ENSDART00000031173.8	588	402.8	60318	1079.66
ENSDART00000160097.2	2488	2302.71	103	0.3225
ENSDART00000148416.2	540	354.901	0	0
ENSDART00000145044.3	1191	1005.71	0	0
ENSDART00000051886.7	924	738.708	0	0
ENSDART00000132828.3	2069	1883.71	197	0.754021
ENSDART00000172231.2	1733	1547.71	576.547	2.68582
ENSDART00000111858.4	624	438.759	2192	36.0201
ENSDART00000047916.6	1289	1103.71	24.149	0.157752
ENSDART00000152549.2	1532	1346.71	19.2458	0.103037
ENSDART00000058546.5	1368	1182.71	2375	14.4783
ENSDART00000184049.1	2568	2382.71	0	0
ENSDART00000149510.2	3162	2976.71	1181.46	2.86164
ENSDART00000182530.1	2233	2047.71	0	0
ENSDART00000102535.5	5899	5713.71	1832.09	2.31185
ENSDART00000025019.7	2760	2574.71	756.861	2.11943
ENSDART00000187252.1	3606	3420.71	106.139	0.223713
ENSDART00000043484.8	1375	1189.71	95	0.575724
ENSDART00000142684.3	1147	961.708	9.34374	0.07005
ENSDART00000135766.2	1060	874.708	12	0.098912
ENSDART00000105315.6	1504	1318.71	47.538	0.25991
ENSDART00000061739.4	1501	1315.71	526.482	2.88506
ENSDART00000143677.3	2733	2547.71	0	0
ENSDART00000114226.5	4186	4000.71	16.4728	0.0296866
ENSDART00000033657.7	3834	3648.71	79.2329	0.156566
ENSDART00000127270.3	854	668.708	88	0.948805
ENSDART00000045410.7	835	649.708	583.961	6.48032
ENSDART00000145570.2	1351	1165.71	40.7678	0.252149
ENSDART00000182074.1	1248	1062.71	0	0
ENSDART00000054092.7	3153	2967.71	959.943	2.33214
ENSDART00000152180.2	3607	3421.71	372.057	0.783966
ENSDART00000185383.1	3804	3618.71	261.414	0.520842
ENSDART00000040577.6	3745	3559.71	0	0
ENSDART00000121489.4	4276	4090.71	2752.57	4.85144
ENSDART00000137479.2	832	646.708	19.5022	0.217424
ENSDART00000159900.2	1308	1122.71	14.393	0.0924305
ENSDART00000037729.7	2343	2157.71	687.215	2.29631
ENSDART00000173946.2	3045	2859.71	5.56045e-05	1.40191e-07
ENSDART00000076318.3	3009	2823.71	375.854	0.959689
ENSDART00000078792.5	2073	1887.71	177.233	0.676925
ENSDART00000078795.6	3554	3368.71	1279.77	2.73904
ENSDART00000181407.1	1324	1138.71	0	0
ENSDART00000168236.2	793	607.708	15.8625	0.188195
ENSDART00000167674.2	1386	1200.71	225.932	1.35666
ENSDART00000102086.5	1943	1757.71	1803.19	7.3965
ENSDART00000012603.9	2152	1966.71	0	0
ENSDART00000172689.3	2704	2518.71	35.5947	0.101892
ENSDART00000155302.2	398	214.544	6.96803	0.234166
ENSDART00000191884.1	1145	959.708	5.43729	0.0408483
ENSDART00000011188.9	3907	3721.71	67.0259	0.129847
ENSDART00000093298.4	3869	3683.71	852.341	1.66824
ENSDART00000059507.6	2550	2364.71	487.217	1.48551
ENSDART00000141074.2	289	113.363	16.5596	1.0532
ENSDART00000135867.2	422	237.979	45.5354	1.37956
ENSDART00000091298.7	5822	5636.71	2367.24	3.02795
ENSDART00000182569.1	5642	5456.71	0	0
ENSDART00000144018.2	538	352.91	11.3687	0.232262
ENSDART00000134083.3	6906	6720.71	1520.29	1.63096
ENSDART00000025910.7	2292	2106.71	4041	13.8298
ENSDART00000156444.2	1424	1238.71	46	0.267744
ENSDART00000139114.2	521	335.927	13	0.279016
ENSDART00000144571.4	1360	1174.71	0	0
ENSDART00000170952.2	1427	1241.71	2227	12.931
ENSDART00000135985.4	3723	3537.71	51.4251	0.104806
ENSDART00000123011.3	1866	1680.71	5.14753	0.022082
ENSDART00000089386.6	2447	2261.71	235.189	0.749741
ENSDART00000136504.2	730	544.723	302.45	4.00322
ENSDART00000135772.2	1773	1587.71	244.463	1.11013
ENSDART00000141683.2	1806	1620.71	209.578	0.932336
ENSDART00000167089.2	5307	5121.71	273.864	0.385524
ENSDART00000146793.2	1773	1587.71	119.633	0.543265
ENSDART00000134326.3	3009	2823.71	344.09	0.878584
ENSDART00000112382.4	8358	8172.71	1064.93	0.939475
ENSDART00000062699.6	1595	1409.71	60	0.306869
ENSDART00000112098.4	4308	4122.71	2496.11	4.36528
ENSDART00000159902.2	3820	3634.71	3282	6.51029
ENSDART00000051792.6	4617	4431.71	2223.24	3.61699
ENSDART00000159346.2	1253	1067.71	406.309	2.74369
ENSDART00000181112.1	717	531.723	1920.42	26.04
ENSDART00000155396.3	1708	1522.71	1869.7	8.85293
ENSDART00000184915.1	2306	2120.71	1740.95	5.91885
ENSDART00000128773.3	773	587.708	290.975	3.56964
ENSDART00000131041.3	2080	1894.71	94.6458	0.360155
ENSDART00000173265.2	482	297.161	176.834	4.29047
ENSDART00000168621.2	3920	3734.71	320.084	0.617928
ENSDART00000173211.2	3177	2991.71	0	0
ENSDART00000142730.3	1481	1295.71	18	0.10016
ENSDART00000075420.5	1032	846.708	0	0
ENSDART00000079504.4	2448	2262.71	180	0.573555
ENSDART00000183596.1	1932	1746.71	82.9621	0.342444
ENSDART00000146924.4	2523	2337.71	982.364	3.02979
ENSDART00000139648.2	641	455.759	39.3044	0.62178
ENSDART00000153031.2	781	595.708	31.3695	0.379668
ENSDART00000173032.2	828	642.708	3407.3	38.2232
ENSDART00000123660.4	798	612.708	3069.29	36.1173
ENSDART00000154220.2	394	210.644	0	0
ENSDART00000128169.2	1043	857.708	0	0
ENSDART00000155432.3	1056	870.708	177.994	1.47389
ENSDART00000103722.5	1045	859.708	0	0
ENSDART00000157109.2	503	318.04	83.6308	1.8959
ENSDART00000049147.6	1203	1017.71	643	4.55532
ENSDART00000146814.2	747	561.723	1.9798	0.0254116
ENSDART00000006899.8	2385	2199.71	2318.3	7.59862
ENSDART00000135168.3	655	469.748	12	0.184182
ENSDART00000140829.3	866	680.708	0	0
ENSDART00000138335.2	576	390.81	0	0
ENSDART00000131997.2	901	715.708	36.0382	0.363043
ENSDART00000024935.8	2971	2785.71	1590.96	4.1177
ENSDART00000166041.3	461	276.323	4248.31	110.849
ENSDART00000113081.5	8527	8341.71	1341.67	1.15964
ENSDART00000158175.2	1791	1605.71	1.06139	0.00476586
ENSDART00000168640.2	2853	2667.71	5791.63	15.6529
ENSDART00000185348.1	2620	2434.71	0	0
ENSDART00000185187.1	1524	1338.71	865.074	4.65906
ENSDART00000171752.2	901	715.708	778.293	7.84039
ENSDART00000145516.3	1851	1665.71	73.7219	0.319101
ENSDART00000160909.3	3751	3565.71	1026.19	2.07497
ENSDART00000129663.3	1253	1067.71	137.516	0.928608
ENSDART00000130768.3	1236	1050.71	0	0
ENSDART00000142935.2	383	199.898	68.8137	2.48198
ENSDART00000080789.6	4288	4102.71	174.153	0.306049
ENSDART00000191551.1	2820	2634.71	0	0
ENSDART00000155697.2	852	666.708	165.748	1.79244
ENSDART00000128309.3	3598	3412.71	4025.96	8.50553
ENSDART00000103766.6	1775	1589.71	524.291	2.37786
ENSDART00000182836.1	543	357.893	18.1261	0.365159
ENSDART00000186076.1	1296	1110.71	7.66694	0.0497684
ENSDART00000152659.2	2539	2353.71	45.207	0.138479
ENSDART00000003907.10	2538	2352.71	14.0443	0.043039
ENSDART00000131897.4	8675	8489.71	4055	3.44373
ENSDART00000092015.5	2087	1901.71	2460.77	9.32951
ENSDART00000151757.2	753	567.723	2.22715	0.0282842
ENSDART00000152776.2	240	73.72	2	0.195603
ENSDART00000100351.5	3342	3156.71	371	0.847365
ENSDART00000150838.2	1568	1382.71	170.111	0.887018
ENSDART00000135131.3	1722	1536.71	77.9888	0.365908
ENSDART00000152787.2	4049	3863.71	49.237	0.0918795
ENSDART00000115343.4	3588	3402.71	50.763	0.107561
ENSDART00000062856.6	5389	5203.71	2307.18	3.19669
ENSDART00000084184.5	1187	1001.71	4079	29.3591
ENSDART00000024872.9	2527	2341.71	3045.32	9.37628
ENSDART00000170284.2	591	405.8	436.578	7.75677
ENSDART00000164134.2	839	653.708	475.363	5.24291
ENSDART00000165408.2	3331	3145.71	118	0.270455
ENSDART00000149426.3	2571	2385.71	6168.02	18.6406
ENSDART00000189750.1	4027	3841.71	352.887	0.66228
ENSDART00000010323.8	2007	1821.71	2377.04	9.4078
ENSDART00000143160.2	1874	1688.71	76.9495	0.328535
ENSDART00000042943.8	1887	1701.71	21.0529	0.0891984
ENSDART00000181296.1	1982	1796.71	17.9976	0.0722219
ENSDART00000132467.3	787	601.708	483.229	5.79026
ENSDART00000141841.2	792	606.708	19.3216	0.229612
ENSDART00000129749.4	1057	871.708	7500.4	62.036
ENSDART00000055325.7	1048	862.708	342.269	2.86045
ENSDART00000133804.2	861	675.708	814.784	8.69389
ENSDART00000019846.7	2945	2759.71	40.1684	0.104943
ENSDART00000154717.3	3140	2954.71	58.6949	0.143224
ENSDART00000182377.1	2314	2128.71	53.1367	0.179974
ENSDART00000151921.3	5236	5050.71	635.916	0.907775
ENSDART00000126823.3	3363	3177.71	217.284	0.492997
ENSDART00000186408.1	7747	7561.71	3752.91	3.57832
ENSDART00000187180.1	3190	3004.71	373.226	0.895573
ENSDART00000192819.1	312	133.487	238	12.8549
ENSDART00000073457.5	487	302.139	422.23	10.0757
ENSDART00000180682.1	1125	939.708	103.172	0.791592
ENSDART00000146900.2	647	461.748	70.6254	1.10277
ENSDART00000134659.3	1730	1544.71	36.1138	0.168561
ENSDART00000188009.1	1402	1216.71	1.5545	0.00921163
ENSDART00000159840.2	748	562.723	11.1391	0.142721
ENSDART00000169227.2	1602	1416.71	29.8609	0.151968
ENSDART00000148809.3	1954	1768.71	771.154	3.14352
ENSDART00000100608.6	1463	1277.71	0	0
ENSDART00000149001.3	1974	1788.71	218.668	0.881408
ENSDART00000100610.5	1414	1228.71	0	0
ENSDART00000153304.2	740	554.723	16.1882	0.210404
ENSDART00000186832.1	1941	1755.71	0	0
ENSDART00000183790.1	1875	1689.71	3.93536	0.0167921
ENSDART00000150958.2	4528	4342.71	125.129	0.207744
ENSDART00000041304.8	1706	1520.71	2729	12.9386
ENSDART00000135107.2	828	642.708	34.6907	0.389161
ENSDART00000177639.2	1506	1320.71	8.44025e-06	4.60765e-08
ENSDART00000157601.2	1530	1344.71	199.73	1.07089
ENSDART00000045933.7	1678	1492.71	3284.5	15.8644
ENSDART00000190186.1	1431	1245.71	23.9638	0.138698
ENSDART00000131840.2	816	630.708	94.8182	1.08391
ENSDART00000152046.2	641	455.759	61.301	0.969758
ENSDART00000171733.2	1336	1150.71	34.574	0.216628
ENSDART00000167806.2	2265	2079.71	64.3368	0.223043
ENSDART00000168541.2	673	487.748	0	0
ENSDART00000159338.2	715	529.723	21	0.285826
ENSDART00000164072.2	661	475.748	23	0.348564
ENSDART00000108771.4	1119	933.708	961.631	7.42555
ENSDART00000152482.3	1241	1055.71	45.8304	0.312998
ENSDART00000179922.1	1202	1016.71	107.538	0.762601
ENSDART00000160191.2	2211	2025.71	487.205	1.73407
ENSDART00000132227.2	877	691.708	60.3109	0.628643
ENSDART00000161721.2	2046	1860.71	1037.87	4.02159
ENSDART00000144949.4	2440	2254.71	491.609	1.57203
ENSDART00000100667.5	6147	5961.71	4728	5.71792
ENSDART00000134773.2	2020	1834.71	655.566	2.5762
ENSDART00000134242.2	656	470.748	192.316	2.94549
ENSDART00000139701.3	2013	1827.71	1234.5	4.86986
ENSDART00000009952.9	2000	1814.71	907.616	3.606
ENSDART00000066583.5	1067	881.708	495	4.04773
ENSDART00000131254.3	910	724.708	0	0
ENSDART00000141653.3	1520	1334.71	9	0.0486169
ENSDART00000144454.2	847	661.708	14	0.152543
ENSDART00000134199.2	657	471.748	0	0
ENSDART00000170915.2	4948	4762.71	1368	2.07092
ENSDART00000098942.5	3797	3611.71	1287.58	2.57034
ENSDART00000162237.3	3670	3484.71	767.425	1.58782
ENSDART00000105854.5	1922	1736.71	1560.16	6.47698
ENSDART00000186074.1	3919	3733.71	2247.7	4.34039
ENSDART00000067843.6	1181	995.708	745.433	5.39768
ENSDART00000148515.2	836	650.708	388.682	4.30665
ENSDART00000052383.7	3894	3708.71	96749.4	188.086
ENSDART00000148621.2	785	599.708	1639.82	19.7146
ENSDART00000061265.6	882	696.708	772.863	7.99802
ENSDART00000136320.2	495	310.094	12.7753	0.297037
ENSDART00000106156.5	1465	1279.71	2033.23	11.4553
ENSDART00000141276.2	523	337.927	229.766	4.90222
ENSDART00000113744.5	3173	2987.71	10449.9	25.2178
ENSDART00000173862.2	814	628.708	210.714	2.41644
ENSDART00000175614.2	4246	4060.71	1130.33	2.00694
ENSDART00000140313.2	4322	4136.71	1935.55	3.3735
ENSDART00000124889.2	2749	2563.71	469.677	1.32088
ENSDART00000043069.8	1387	1201.71	952	5.71175
ENSDART00000164749.2	3121	2935.71	176	0.432246
ENSDART00000122719.3	979	793.708	2.84903	0.0258802
ENSDART00000081760.5	1717	1531.71	4.15097	0.0195391
ENSDART00000185792.1	975	789.708	68.9834	0.629809
ENSDART00000141415.2	754	568.723	24.9586	0.316411
ENSDART00000135417.3	2018	1832.71	1052.53	4.1407
ENSDART00000065563.5	1461	1275.71	526.373	2.97491
ENSDART00000127695.3	1060	874.708	56329	464.301
ENSDART00000180810.1	4185	3999.71	343.053	0.618392
ENSDART00000046376.9	3816	3630.71	3047.26	6.05131
ENSDART00000149946.2	842	656.708	29.384	0.322604
ENSDART00000105523.5	1322	1136.71	5067.62	32.1429
ENSDART00000088569.5	2226	2040.71	34	0.120124
ENSDART00000146457.3	1101	915.708	2622.92	20.6519
ENSDART00000135925.2	671	485.748	30.7731	0.456764
ENSDART00000187867.1	820	634.708	0	0
ENSDART00000143718.2	763	577.723	212.121	2.64725
ENSDART00000100014.4	1430	1244.71	141.313	0.818552
ENSDART00000142883.3	1478	1292.71	0	0
ENSDART00000110167.4	4387	4201.71	990.399	1.69948
ENSDART00000191092.1	4546	4360.71	22.8953	0.0378547
ENSDART00000132034.2	992	806.708	0	0
ENSDART00000079050.7	1165	979.708	4401.34	32.3906
ENSDART00000149772.2	777	591.708	76.1078	0.927369
ENSDART00000088605.7	1592	1406.71	1312.17	6.72539
ENSDART00000086994.5	1652	1466.71	2437	11.9796
ENSDART00000135010.3	3418	3232.71	0	0
ENSDART00000123524.5	1241	1055.71	1.06395	0.00726618
ENSDART00000181920.1	3019	2833.71	0	0
ENSDART00000164068.2	726	540.723	5.53476	0.0737998
ENSDART00000191778.1	3187	3001.71	0	0
ENSDART00000191855.1	3233	3047.71	5.91873	0.0140019
ENSDART00000182532.1	3659	3473.71	733.863	1.52319
ENSDART00000145791.3	5029	4843.71	485.566	0.722771
ENSDART00000147298.4	1388	1202.71	0	0
ENSDART00000082577.4	1383	1197.71	26.9013	0.16194
ENSDART00000031380.7	3190	3004.71	232.367	0.557576
ENSDART00000156125.2	1044	858.708	0	0
ENSDART00000177269.2	801	615.708	16.2118	0.18984
ENSDART00000153806.2	950	764.708	10.2645	0.0967776
ENSDART00000099315.5	3366	3180.71	4003.47	9.07495
ENSDART00000076439.6	1794	1608.71	661.762	2.96589
ENSDART00000135194.2	875	689.708	0	0
ENSDART00000067397.7	1647	1461.71	1026	5.06078
ENSDART00000148737.3	2634	2448.71	193.417	0.569495
ENSDART00000148346.3	3331	3145.71	1153	2.64266
ENSDART00000105600.5	4694	4508.71	921.785	1.47404
ENSDART00000128290.3	2317	2131.71	35.6433	0.120554
ENSDART00000137203.3	781	595.708	66	0.798806
ENSDART00000044471.6	2679	2493.71	31.1714	0.0901241
ENSDART00000141924.2	2359	2173.71	55.8286	0.185177
ENSDART00000185249.1	1440	1254.71	77	0.442465
ENSDART00000021372.6	1752	1566.71	0	0
ENSDART00000084417.5	825	639.708	949.218	10.6983
ENSDART00000067427.5	1066	880.708	1952	15.9801
